Tip_label,Rate
Calophyllaceae_Calophyllum_brasiliense,0.544457474952948
Calophyllaceae_Calophyllum_antillanum,0.544357206463709
Calophyllaceae_Calophyllum_membranaceum,0.544459295191138
Calophyllaceae_Calophyllum_inophyllum,0.544247838880553
Calophyllaceae_Calophyllum_teysmannii,0.536644472563885
Calophyllaceae_Kielmeyera_rosea,0.172790669926514
Calophyllaceae_Kielmeyera_lathrophyton,0.172937446061725
Calophyllaceae_Kielmeyera_petiolaris,0.1728876178983
Calophyllaceae_Caraipa_rodriguesii,0.179783797351843
Calophyllaceae_Caraipa_tereticaulis,0.180230439683908
Calophyllaceae_Caraipa_densifolia,0.180235243647432
Calophyllaceae_Caraipa_grandifolia,0.180448199918051
Calophyllaceae_Caraipa_savannarum,0.180462343854192
Calophyllaceae_Caraipa_valioi,0.180240496457377
Calophyllaceae_Caraipa_utilis,0.180263839720099
Calophyllaceae_Haploclathra_paniculata,0.174754499583963
Calophyllaceae_Haploclathra_cordata,0.174759034003494
Calophyllaceae_Mahurea_exstipulata,0.164433599420008
Calophyllaceae_Clusiella_isthmensis,0.165703456730902
Calophyllaceae_Mammea_brevipes,0.178489353204337
Calophyllaceae_Mammea_siamensis,0.178611766984747
Calophyllaceae_Mammea_zeereae,0.178538507606741
Calophyllaceae_Mammea_africana,0.178331618956548
Calophyllaceae_Mammea_americana,0.178328106535038
Calophyllaceae_Mammea_usambarensis,0.177922539727372
Calophyllaceae_Mammea_touriga,0.177741687091248
Calophyllaceae_Mammea_sessiliflora,0.177673491102875
Calophyllaceae_Kayea_oblongifolia,0.173393707669132
Calophyllaceae_Kayea_hexapetala,0.173602675343606
Calophyllaceae_Mesua_racemosa,0.173730579081966
Calophyllaceae_Kayea_elmeri,0.173683542646182
Calophyllaceae_Kayea_kunstleri,0.173640084279112
Calophyllaceae_Kayea_stylosa,0.173641546136935
Calophyllaceae_Poeciloneuron_indicum,0.169158578585687
Calophyllaceae_Marila_tomentosa,0.171622033781953
Calophyllaceae_Marila_sp,0.172620731832933
Calophyllaceae_Marila_laxiflora,0.172610479272621
Calophyllaceae_Marila_racemosa,0.172163431048047
Calophyllaceae_Endodesmia_calophylloides,0.0580696605685505
Calophyllaceae_Mesua_sp,0.0580855643882213
Hypericaceae_Triadenum_petiolatum,0.0590790795868532
Hypericaceae_Psorospermum_revolutum,0.15590085432906
Hypericaceae_Psorospermum_febrifugum,0.158657302573605
Hypericaceae_Psorospermum_corymbiferum,0.158634824264844
Hypericaceae_Vismia_guineensis,0.156995348098133
Hypericaceae_Vismia_macrophylla,0.173092426817629
Hypericaceae_Vismia_billbergiana,0.181215772144944
Hypericaceae_Vismia_baccifera,0.181016558332172
Hypericaceae_Vismia_guianensis,0.182568298870076
Hypericaceae_Vismia_ferruginea,0.182591975136335
Hypericaceae_Vismia_gracilis,0.182338143336023
Hypericaceae_Vismia_cayennensis,0.181363082978253
Hypericaceae_Harungana_madagascariensis,0.159018752480334
Hypericaceae_Vismia_rubescens,0.159225126274648
Hypericaceae_Triadenum_virginicum,0.404531174347613
Hypericaceae_Hypericum_fraseri,0.404493374548322
Hypericaceae_Hypericum_tubulosum,0.404628155276991
Hypericaceae_Hypericum_walteri,0.404204965979212
Hypericaceae_Triadenum_japonicum,0.391195059765844
Hypericaceae_Hypericum_fauriei,0.373452684697632
Hypericaceae_Hypericum_connatum,0.271357591535148
Hypericaceae_Hypericum_linoides,0.272504584808557
Hypericaceae_Hypericum_brasiliense,0.272626894841757
Hypericaceae_Hypericum_campestre,0.272613853114572
Hypericaceae_Hypericum_polyanthemum,0.272143092989523
Hypericaceae_Hypericum_rigidum,0.270833017508925
Hypericaceae_Hypericum_ternum,0.270595358823059
Hypericaceae_Hypericum_majus,0.40654558466592
Hypericaceae_Hypericum_gymnanthum,0.423443159183626
Hypericaceae_Hypericum_mutilum,0.423538894378712
Hypericaceae_Hypericum_canadense,0.42214900868849
Hypericaceae_Hypericum_lalandii,0.422521930362627
Hypericaceae_Hypericum_boreale,0.42295475939423
Hypericaceae_Hypericum_japonicum,0.42312060622021
Hypericaceae_Hypericum_terrae-firmae,0.260690889226902
Hypericaceae_Hypericum_gentianoides,0.265322568598642
Hypericaceae_Hypericum_arbuscula,1.12216095293237
Hypericaceae_Hypericum_pratense,1.12220272381391
Hypericaceae_Hypericum_thesiifolium,1.12211569964112
Hypericaceae_Hypericum_philonotis,1.12206120019955
Hypericaceae_Hypericum_brevistylum,1.12125236892428
Hypericaceae_Hypericum_quitense,1.12182163488634
Hypericaceae_Hypericum_loxense,1.12184153015313
