Tip_label,Rate
Sapindaceae_Alectryon_tomentosum,0.582965648125251
Sapindaceae_Alectryon_carinatus,0.582489360261291
Sapindaceae_Alectryon_excelsus,0.58123226479226
Sapindaceae_Alectryon_connatum,0.576761815944436
Sapindaceae_Podonephelium_homei,0.573134607236469
Sapindaceae_Blomia_prisca,0.19306638298659
Sapindaceae_Elattostachys_microcarpa,0.217761123862089
Sapindaceae_Elattostachys_megalantha,0.21774036114548
Sapindaceae_Elattostachys_nervosa,0.217763846598209
Sapindaceae_Elattostachys_apetala,0.216355071520858
Sapindaceae_Cossinia_pinnata,0.0786079875593623
Sapindaceae_Boniodendron_minus,0.0889202668410912
Sapindaceae_Diplopeltis_petiolaris,0.24264175631656
Sapindaceae_Diplopeltis_huegelii,0.243188877079788
Sapindaceae_Diplopeltis_eriocarpa,0.243361193234268
Sapindaceae_Diplopeltis_intermedia,0.243374128007287
Sapindaceae_Diplopeltis_stuartii,0.191868859785042
Sapindaceae_Dodonaea_petiolaris,0.278513959037364
Sapindaceae_Dodonaea_trifida,0.370082357957772
Sapindaceae_Dodonaea_bursariifolia,0.369986182354833
Sapindaceae_Dodonaea_amblyophylla,0.369448612434967
Sapindaceae_Dodonaea_serratifolia,0.361539616146388
Sapindaceae_Dodonaea_lanceolata,0.361503968208578
Sapindaceae_Dodonaea_triangularis,0.361683568008137
Sapindaceae_Dodonaea_triquetra,0.361758090365185
Sapindaceae_Dodonaea_humilis,0.343975974781185
Sapindaceae_Dodonaea_polyzyga,0.600665429719376
Sapindaceae_Dodonaea_dodecandra,0.638645163203928
Sapindaceae_Distichostemon_hispidulus,0.638684141690019
Sapindaceae_Dodonaea_filamentosa,0.638684141690019
Sapindaceae_Dodonaea_barklyana,0.638684141690019
Sapindaceae_Dodonaea_malvacea,0.638551127203176
Sapindaceae_Dodonaea_arnhemica,0.638469653249888
Sapindaceae_Dodonaea_caespitosa,0.62659137340658
Sapindaceae_Dodonaea_tepperi,0.626770322403413
Sapindaceae_Dodonaea_hexandra,0.626723090019566
Sapindaceae_Dodonaea_divaricata,0.626672595579302
Sapindaceae_Dodonaea_ericoides,0.626685380146723
Sapindaceae_Dodonaea_pinifolia,0.626723090019566
Sapindaceae_Dodonaea_ceratocarpa,0.626770322403413
Sapindaceae_Dodonaea_humifusa,0.626800338667345
Sapindaceae_Dodonaea_rigida,0.624923437151425
Sapindaceae_Dodonaea_microzyga,0.625532030592513
Sapindaceae_Dodonaea_adenophora,0.625583878781336
Sapindaceae_Dodonaea_stenophylla,0.625035511166808
Sapindaceae_Dodonaea_pachyneura,0.625035891198359
Sapindaceae_Dodonaea_platyptera,0.624001896985391
Sapindaceae_Dodonaea_baueri,0.624078984597222
Sapindaceae_Dodonaea_procumbens,0.623746147185238
Sapindaceae_Dodonaea_biloba,0.623942523451189
Sapindaceae_Dodonaea_viscosa,0.623818530620222
Sapindaceae_Dodonaea_camfieldii,0.623108617032526
Sapindaceae_Dodonaea_coriacea,0.622711943061746
Sapindaceae_Dodonaea_hackettiana,0.622804949822583
Sapindaceae_Dodonaea_uncinata,0.622818611424367
Sapindaceae_Dodonaea_filifolia,0.622603970664811
Sapindaceae_Dodonaea_peduncularis,0.6235159335946
Sapindaceae_Dodonaea_falcata,0.623410820368955
Sapindaceae_Dodonaea_hirsuta,0.621894296644991
Sapindaceae_Dodonaea_macrossanii,0.6218150167075
Sapindaceae_Dodonaea_vestita,0.620487366253149
Sapindaceae_Dodonaea_lobulata,0.63899076485444
Sapindaceae_Dodonaea_inaequifolia,0.63899076485444
Sapindaceae_Dodonaea_ptarmicifolia,0.639020741120069
Sapindaceae_Dodonaea_aptera,0.638859023437417
Sapindaceae_Dodonaea_megazyga,0.638645163203928
Sapindaceae_Dodonaea_truncatiales,0.638770283511309
Sapindaceae_Dodonaea_rhombifolia,0.638728673837426
Sapindaceae_Dodonaea_tenuifolia,0.638760795573714
Sapindaceae_Dodonaea_heteromorpha,0.638712350408846
Sapindaceae_Dodonaea_sinuolata,0.638160168276724
Sapindaceae_Dodonaea_intricata,0.638019589946806
Sapindaceae_Dodonaea_subglandulifera,0.637886358719259
Sapindaceae_Dodonaea_oxyptera,0.621217062871773
Sapindaceae_Dodonaea_filiformis,0.621715929249362
Sapindaceae_Dodonaea_madagascariensis,0.617809941227573
Sapindaceae_Dodonaea_physocarpa,0.617393729576399
Sapindaceae_Dodonaea_boroniifolia,0.623410820368955
Sapindaceae_Dodonaea_rupicola,0.623517553989605
Sapindaceae_Dodonaea_multijuga,0.623608861722254
Sapindaceae_Dodonaea_pinnata,0.623657187645651
Sapindaceae_Dodonaea_larraeoides,0.620620484626747
Sapindaceae_Dodonaea_concinna,0.586930605652456
Sapindaceae_Dodonaea_stenozyga,0.586545340195812
Sapindaceae_Dodonaea_polyandra,0.348936273318963
Sapindaceae_Loxodiscus_coriaceus,0.158273700153608
Sapindaceae_Harpullia_longipetala,0.233616428122128
Sapindaceae_Harpullia_aeruginosa,0.234401984443054
Sapindaceae_Harpullia_pendula,0.234793835091235
Sapindaceae_Harpullia_rhyticarpa,0.242827639986978
Sapindaceae_Harpullia_sp,0.243004457085095
Sapindaceae_Harpullia_hillii,0.243053949863706
Sapindaceae_Harpullia_cupanioides,0.242429029809892
Sapindaceae_Harpullia_ramiflora,0.242395386880982
Sapindaceae_Llagunoa_nitida,0.133717757202378
Sapindaceae_Majidea_zanguebarica,0.159268807990857
Sapindaceae_Majidea_forsteri,0.159194295767993
Sapindaceae_Harpullia_arborea,0.160119943496017
Sapindaceae_Harpullia_angustifolia,0.160125392018128
Sapindaceae_Arfeuillea_arborescens,0.153441830211593
Sapindaceae_Zanha_africana,0.0873613197990582
Sapindaceae_Zanha_golungensis,0.0873384842627348
Sapindaceae_Hypelate_trifoliata,0.0916143540290698
Sapindaceae_Ganophyllum_falcatum,0.0915636822111199
Sapindaceae_Hippobromus_pauciflorus,0.0924281342039781
Sapindaceae_Doratoxylon_chouxii,0.0924226274554562
Sapindaceae_Filicium_decipiens,0.0924019065948387
Sapindaceae_Xanthoceras_sorbifolium,0.0766729455857503
Sapindaceae_Handeliodendron_bodinieri,0.0821058034789924
Sapindaceae_Billia_hippocastanum,0.0820569115014439
Sapindaceae_Aesculus_parviflora,0.280923496383233
Sapindaceae_Aesculus_sylvatica,0.285565981499422
Sapindaceae_Aesculus_glabra,0.289383733059463
Sapindaceae_Aesculus_pavia,0.289383733059463
Sapindaceae_Aesculus_flava,0.289231342908294
Sapindaceae_Aesculus_parryi,0.286838958229119
Sapindaceae_Aesculus_chinensis,0.299516550113831
Sapindaceae_Aesculus_tsiangii,0.299541959714563
Sapindaceae_Aesculus_indica,0.299631521732113
Sapindaceae_Aesculus_wangii,0.299661908723853
Sapindaceae_Aesculus_polyneura,0.299540435007522
Sapindaceae_Aesculus_sp,0.299357536252618
Sapindaceae_Aesculus_californica,0.288674420112848
Sapindaceae_Aesculus_turbinata,0.289800962586966
Sapindaceae_Aesculus_hippocastanum,0.28975848306845
Sapindaceae_Acer_laurinum,0.0807119542390353
Sapindaceae_Dipteronia_sp,0.373508807056744
Sapindaceae_Dipteronia_sinensis,0.372920204513513
Sapindaceae_Acer_tataricum,0.395508022489387
Sapindaceae_Acer_pseudoplatanus,0.430573032563736
Sapindaceae_Acer_monspessulanum,0.432372276635054
Sapindaceae_Acer_saccharum,0.432349263510524
Sapindaceae_Acer_opalus,0.432376333029484
Sapindaceae_Acer_trautvetteri,0.432285573095916
Sapindaceae_Acer_sempervirens,0.430792822591686
Sapindaceae_Acer_carpinifolium,0.43017829987497
Sapindaceae_Acer_ukurunduense,0.429446006749191
Sapindaceae_Acer_erianthum,0.428693015996451
Sapindaceae_Acer_lobelii,0.436154316066841
Sapindaceae_Acer_campestre,0.436206642411074
Sapindaceae_Acer_platanoides,0.43906482296941
Sapindaceae_Acer_mono,0.439121538684698
Sapindaceae_Acer_truncatum,0.439124225200688
Sapindaceae_Acer_pictum,0.439124225200688
Sapindaceae_Acer_diabolicum,0.435372397831218
Sapindaceae_Acer_sterculiaceum,0.43531288479344
Sapindaceae_Acer_tschonoskii,0.441525826504234
Sapindaceae_Acer_micranthum,0.441538237418592
Sapindaceae_Acer_rufinerve,0.441525826504234
Sapindaceae_Acer_sikkimense,0.441159984644103
Sapindaceae_Acer_morifolium,0.443628369499585
Sapindaceae_Acer_caudatifolium,0.443580194966811
Sapindaceae_Acer_pensylvanicum,0.443387920919061
Sapindaceae_Acer_crataegifolium,0.443847064859539
Sapindaceae_Acer_tegmentosum,0.443872177969258
Sapindaceae_Acer_stachyophyllum,0.443943649450281
Sapindaceae_Acer_acuminatum,0.443929781678022
Sapindaceae_Acer_barbinerve,0.443907606653485
Sapindaceae_Acer_argutum,0.443880793329165
Sapindaceae_Acer_pectinatum,0.442899142178655
Sapindaceae_Acer_davidii,0.44287894790408
Sapindaceae_Acer_spicatum,0.431469162741433
Sapindaceae_Acer_henryi,0.432271974137671
Sapindaceae_Acer_cissifolium,0.432265345039451
Sapindaceae_Acer_nipponicum,0.429533022839184
Sapindaceae_Acer_distylum,0.429668104626128
Sapindaceae_Dipteronia_dyeriana,0.42882280125614
Sapindaceae_Acer_caesium,0.429724855271954
Sapindaceae_Acer_glabrum,0.429724855271954
Sapindaceae_Acer_negundo,0.429700439530625
Sapindaceae_Acer_laevigatum,0.427393636722321
Sapindaceae_Acer_caudatum,0.437826953153575
Sapindaceae_Acer_kweilinense,0.439661352348464
