Tip_label,Rate
Betulaceae_Carpinus_polyneura,0.7416741900531
Betulaceae_Carpinus_betulus,0.74043646942996
Betulaceae_Carpinus_henryana,0.741345732295874
Betulaceae_Carpinus_tschonoskii,0.741345732295874
Betulaceae_Carpinus_putoensis,0.740798815362247
Betulaceae_Ostrya_carpinifolia,0.702522576089147
Betulaceae_Ostrya_rehderiana,0.703517758535123
Betulaceae_Ostrya_japonica,0.70336543967758
Betulaceae_Ostrya_knowltonii,0.703119572133869
Betulaceae_Ostrya_virginiana,0.703084140949381
Betulaceae_Carpinus_japonica,0.608097100653313
Myricaceae_Canacomyrica_monticola,0.0199611222077454
Myricaceae_Comptonia_peregrina,0.207803388392362
Myricaceae_Myrica_hartwegii,0.278730815260582
Myricaceae_Myrica_gale,0.278712749311323
Myricaceae_Morella_pubescens,1.21581756858503
Myricaceae_Morella_parvifolia,1.21581756858503
Myricaceae_Morella_pavonis,1.21547843287132
Myricaceae_Morella_californica,1.21774095734564
Myricaceae_Myrica_heterophylla,1.22591670165228
Myricaceae_Morella_caroliniensis,1.22601178583392
Myricaceae_Morella_cerifera,1.22601178583392
Myricaceae_Morella_pensylvanica,1.22604208097279
Myricaceae_Morella_salicifolia,1.22769811378758
Myricaceae_Morella_spathulata,1.22781247266008
Myricaceae_Morella_integra,1.22785278851643
Myricaceae_Morella_quercifolia,1.22804591723091
Myricaceae_Morella_cordifolia,1.22804591723091
Myricaceae_Morella_humilis,1.22785278851643
Myricaceae_Morella_brevifolia,1.22804591723091
Myricaceae_Morella_kraussiana,1.22785278851643
Myricaceae_Morella_diversifolia,1.22763566875019
Myricaceae_Morella_serrata,1.22799204051469
Myricaceae_Morella_pilulifera,1.22785278851643
Myricaceae_Morella_punctata,1.21629691349327
Myricaceae_Morella_rubra,1.21845477770134
Myricaceae_Morella_faya,1.22095355740976
Myricaceae_Morella_rivas-martinezii,1.22117380799694
Myricaceae_Myrica_californica,1.15806951593534
Myricaceae_Myrica_inodora,1.15824805533444
Myricaceae_Morella_adenophora,0.904167198600959
Myricaceae_Morella_nana,0.906975040387169
Myricaceae_Myrica_rubra,0.906797765284528
Myricaceae_Morella_esculenta,0.887933669481662
Myricaceae_Morella_javanica,0.353608703227007
Fagaceae_Fagus_sylvatica,0.154047816714691
Fagaceae_Fagus_grandifolia,0.171477699833579
Fagaceae_Fagus_longipetiolata,0.192482920506539
Fagaceae_Fagus_japonica,0.192556965057077
Fagaceae_Fagus_engleriana,0.19259410938435
Fagaceae_Fagus_crenata,0.192394830889614
Fagaceae_Fagus_orientalis,0.182964014068068
Fagaceae_Fagus_hayatae,0.183916929683508
Fagaceae_Fagus_lucida,0.183930743794176
Fagaceae_Castanopsis_sp,0.977439389757202
Fagaceae_Castanopsis_psilophylla,0.978195317936157
Fagaceae_Castanopsis_chinensis,0.986901069693562
Fagaceae_Castanea_dentata,0.988014006622827
Fagaceae_Castanopsis_delavayi,0.992430163139108
Fagaceae_Castanopsis_indica,0.992526468826243
Fagaceae_Castanopsis_rockii,0.994522275836771
Fagaceae_Castanopsis_argyrophylla,0.994711686744024
Fagaceae_Castanopsis_sieboldii,0.996722566214673
Fagaceae_Castanopsis_cuspidata,0.996601555589789
Fagaceae_Castanopsis_platyacantha,0.996764969115474
Fagaceae_Castanopsis_megaphylla,0.996837578321647
Fagaceae_Castanopsis_remotidenticulata,0.996854624809548
Fagaceae_Lithocarpus_uraianus,0.995979570559733
Fagaceae_Castanopsis_sclerophylla,0.995758249714614
Fagaceae_Castanopsis_chunii,0.996837578321647
Fagaceae_Castanopsis_eyrei,0.99677645235653
Fagaceae_Castanopsis_fleuryi,0.997086256916845
Fagaceae_Castanopsis_carlesii,0.997005521703666
Fagaceae_Castanopsis_orthacantha,0.996623013640671
Fagaceae_Castanopsis_uraiana,0.997123510062118
Fagaceae_Castanopsis_fargesii,0.997107919037064
Fagaceae_Castanopsis_fabri,0.997086256916845
Fagaceae_Castanopsis_amabilis,0.996856176448492
Fagaceae_Castanopsis_ceratacantha,0.996890421252157
Fagaceae_Castanopsis_kweichowensis,0.996991369530856
Fagaceae_Castanopsis_hystrix,0.996764969115474
Fagaceae_Castanopsis_wattii,0.996504164112801
Fagaceae_Castanopsis_echinocarpa,0.996686107773971
Fagaceae_Castanopsis_hypophoenicea,0.982333177366598
Fagaceae_Castanopsis_cerebrina,0.985874776357256
Fagaceae_Castanopsis_calathiformis,0.986432310023828
Fagaceae_Castanopsis_fissa,0.986484535665242
Fagaceae_Castanopsis_lamontii,0.983816398189188
Fagaceae_Castanopsis_tibetana,0.979399685348698
Fagaceae_Castanea_crenata,0.372919233596828
Fagaceae_Castanea_pumila,0.375231641076316
Fagaceae_Castanea_sativa,0.375227168866606
Fagaceae_Castanea_henryi,0.375805378798468
Fagaceae_Castanea_seguinii,0.375810824356766
Fagaceae_Castanea_mollissima,0.375299141246867
Fagaceae_Castanopsis_lucida,0.37130301933455
Fagaceae_Castanopsis_inermis,0.371064316237297
Fagaceae_Lithocarpus_corneus,0.475772413229943
Fagaceae_Lithocarpus_sp,0.533202177202556
Fagaceae_Lithocarpus_elegans,0.534402652903971
Fagaceae_Lithocarpus_litseifolius,0.534990648191521
Fagaceae_Lithocarpus_glaber,0.53508589940273
Fagaceae_Lithocarpus_edulis,0.535061112580785
Fagaceae_Lithocarpus_fenestratus,0.535123658681582
Fagaceae_Lithocarpus_echinophorus,0.535151808055648
Fagaceae_Lithocarpus_hancei,0.534665396439375
Fagaceae_Lithocarpus_pachyphyllus,0.534699249447143
Fagaceae_Lithocarpus_henryi,0.534150155541789
Fagaceae_Lithocarpus_laoticus,0.533881768334145
Fagaceae_Lithocarpus_balansae,0.533891151499409
Fagaceae_Lithocarpus_beccarianus,0.534011692661618
Fagaceae_Lithocarpus_turbinatus,0.534510171608828
Fagaceae_Lithocarpus_kalkmanii,0.534513375622185
Fagaceae_Lithocarpus_luteus,0.532910339006551
Fagaceae_Lithocarpus_truncatus,0.536417756424666
Fagaceae_Lithocarpus_cleistocarpus,0.536417756424666
Fagaceae_Lithocarpus_xylocarpus,0.53635007325264
Fagaceae_Lithocarpus_echinotholus,0.536419521895961
Fagaceae_Lithocarpus_dealbatus,0.536439814591967
