Tip_lable,DR_rates
Rafflesiaceae_Rafflesia_keithii,0.461139136987695
Rafflesiaceae_Rafflesia_pricei,0.461139136987695
Rafflesiaceae_Sapria_himalayana,0.0278777742007064
Rafflesiaceae_Sapria_poilanei,0.0278777742007064
Rafflesiaceae_Sapria_ram,0.0188272448987509
Rafflesiaceae_Rhizanthes_deceptor,0.0445209019422962
Rafflesiaceae_Rhizanthes_infanticida,0.0445209019422962
Rafflesiaceae_Rhizanthes_zippelii,0.0427956875819882
Rafflesiaceae_Rhizanthes_lowii,0.0427956875819882
Centroplacaceae_Bhesa,0.0116610783340811
Centroplacaceae_Centroplacus_glaucinus,0.0116610783340811
Ochnaceae_Luxemburgia_octandra,0.019959258465298
Ochnaceae_Ouratea_sp,0.0598981747320302
Ochnaceae_Ochna_sp,0.125475421212552
Ochnaceae_Ouratea_lucens,0.217098096168926
Ochnaceae_Ouratea_duparquetiana,0.217098096168926
Ochnaceae_Ochna_pulchra,0.128779342433462
Ochnaceae_Gomphia_serrata,0.128779342433462
Ochnaceae_Brackenridgea_australiana,0.0861766976920215
Ochnaceae_Discladium_sp,0.228115488124028
Ochnaceae_Ochna_atropurpurea,0.228115488124028
Ochnaceae_Ochna_serrulata,0.180130786826653
Ochnaceae_Diporidium_greveanum,0.546414891112728
Ochnaceae_Ochna_natalitia,0.546414891112728
Ochnaceae_Ochna_inermis,0.277411567090697
Ochnaceae_Ochna_integerrima,0.208794996667326
Ochnaceae_Ochna_multiflora,0.208794996667326
Ochnaceae_Elvasia_calophyllea,0.0450936199301743
Ochnaceae_Lophira_lanceolata,0.0421317841759714
Ochnaceae_Idertia_axillaris,0.0421317841759714
Ochnaceae_Luxemburgia_ciliosa,0.0247680016518742
Ochnaceae_Sauvagesia_calophylla,0.0316579093649337
Ochnaceae_Sauvagesia_erecta,0.0795790098053587
Ochnaceae_Sauvagesia_pulchella,0.0795790098053587
Ochnaceae_Sauvagesia_africana,0.0398630077224803
Ochnaceae_Cespedesia_spathulata,0.0270087182877858
Ochnaceae_Tyleria_silvana,0.0170772579244784
Ochnaceae_Froesia_diffusa,0.0250912229694867
Ochnaceae_Touroulia_guianensis,0.0596613992783727
Ochnaceae_Lacunaria_jenmanii,0.107172261244735
Ochnaceae_Lacunaria_crenata,0.107172261244735
Ochnaceae_Quiina_glaziovii,0.0703685633942525
Ochnaceae_Quiina_pteridophylla,0.0703685633942525
Ochnaceae_Medusagyne_oppositifolia,0.0162188081236768
Humiriaceae_Humiria_balsamifera,0.0165940897039524
Humiriaceae_Vantanea_guianensis,0.027389961928317
Humiriaceae_Schistostemon_retusum,0.0911974316633936
Humiriaceae_Sacoglottis_gabonensis,0.0911974316633936
Humiriaceae_Sacoglottis_sp,0.0503325644736888
Euphorbiaceae_Neoscortechinia_forbesii,0.0221583897572143
Euphorbiaceae_Cheilosa_montana,0.0327980564210926
Euphorbiaceae_Neoscortechinia_kingii,0.0327980564210926
Euphorbiaceae_Dichostemma_glaucescens,0.0323385551175729
Euphorbiaceae_Anthostema_senegalense,0.0568987921155969
Euphorbiaceae_Anthostema_madagascariense,0.0986209364535144
Euphorbiaceae_Anthostema_sp,0.0986209364535144
Euphorbiaceae_Neoguillauminia_cleopatra,0.0396324420856049
Euphorbiaceae_Calycopeplus_casuarinoides,0.0396324420856049
Euphorbiaceae_Euphorbia_antso,0.0336078300264856
Euphorbiaceae_Euphorbia_benthamii,0.0682784856891929
Euphorbiaceae_Euphorbia_crotonoides,0.0682784856891929
Euphorbiaceae_Euphorbia_ecklonii,0.083383600129295
Euphorbiaceae_Euphorbia_oxystegia,0.083383600129295
Euphorbiaceae_Euphorbia_loricata,0.157398768590479
Euphorbiaceae_Euphorbia_multifolia,0.157398768590479
Euphorbiaceae_Euphorbia_clava,0.0921032974778288
Euphorbiaceae_Euphorbia_cylindrica,0.102303095513724
Euphorbiaceae_Euphorbia_clandestina,0.102303095513724
Euphorbiaceae_Euphorbia_tubiglans,0.283664702679604
Euphorbiaceae_Euphorbia_meloformis,0.481500851355312
Euphorbiaceae_Euphorbia_aggregata,1.29724904262858
Euphorbiaceae_Euphorbia_cumulata,1.29724904262858
Euphorbiaceae_Euphorbia_ferox,1.0786939528751
Euphorbiaceae_Euphorbia_obesa,1.0786939528751
Euphorbiaceae_Euphorbia_silenifolia,0.195887291269488
Euphorbiaceae_Euphorbia_horrida,0.562684995030639
Euphorbiaceae_Euphorbia_polygona,1.87606279454145
Euphorbiaceae_Euphorbia_cucumerina,1.87606279454145
Euphorbiaceae_Euphorbia_fimbriata,0.961883077261297
Euphorbiaceae_Euphorbia_jansenvillensis,0.357136192037569
Euphorbiaceae_Euphorbia_pentagona,0.279233738916929
Euphorbiaceae_Euphorbia_stellispina,0.279233738916929
Euphorbiaceae_Euphorbia_bubalina,0.17551404223065
Euphorbiaceae_Euphorbia_tuberosa,0.0892697874053267
Euphorbiaceae_Euphorbia_atrispina,0.288857960226287
Euphorbiaceae_Euphorbia_heptagona,0.288857960226287
Euphorbiaceae_Euphorbia_pillansii,0.264697592139068
Euphorbiaceae_Euphorbia_mammillaris,0.506415512751521
Euphorbiaceae_Euphorbia_pseudoglobosa,0.506415512751521
Euphorbiaceae_Euphorbia_esculenta,0.140863858469503
Euphorbiaceae_Euphorbia_albipollinifera,0.252259661612998
Euphorbiaceae_Euphorbia_davyi,0.2625138799663
Euphorbiaceae_Euphorbia_fasciculata,0.389403824468412
Euphorbiaceae_Euphorbia_schoenlandii,0.389403824468412
Euphorbiaceae_Euphorbia_filiflora,0.781900354291316
Euphorbiaceae_Euphorbia_namibensis,0.781900354291316
Euphorbiaceae_Euphorbia_clavarioides,0.424280433565547
Euphorbiaceae_Euphorbia_canuti,0.274759707107401
Euphorbiaceae_Euphorbia_braunsii,0.342649584816498
Euphorbiaceae_Euphorbia_flanaganii,0.424957190046424
Euphorbiaceae_Euphorbia_hallii,0.424957190046424
Euphorbiaceae_Euphorbia_bergeri,0.316629289481146
Euphorbiaceae_Euphorbia_arida,0.723138071319147
Euphorbiaceae_Euphorbia_brevirama,2.61395130301905
Euphorbiaceae_Euphorbia_crassipes,2.61395130301905
Euphorbiaceae_Euphorbia_fusca,1.80613263178939
Euphorbiaceae_Euphorbia_decepta,1.18646707633015
Euphorbiaceae_Euphorbia_multiceps,0.503855995156783
Euphorbiaceae_Euphorbia_omariana,0.239985448941999
Euphorbiaceae_Euphorbia_platycephala,0.239985448941999
Euphorbiaceae_Euphorbia_monteiroi,0.209638218528877
Euphorbiaceae_Euphorbia_gariepina,0.209638218528877
Euphorbiaceae_Euphorbia_dregeana,0.21792952326006
Euphorbiaceae_Euphorbia_celata,0.469871352173149
Euphorbiaceae_Euphorbia_quadrata,0.469871352173149
Euphorbiaceae_Euphorbia_pedemontana,0.650552644928691
Euphorbiaceae_Euphorbia_hamata,0.650552644928691
Euphorbiaceae_Euphorbia_namuskluftensis,0.379209644860437
Euphorbiaceae_Euphorbia_lignosa,0.379209644860437
Euphorbiaceae_Euphorbia_trichadenia,0.178303417209403
Euphorbiaceae_Euphorbia_ornithopus,0.317368508806546
Euphorbiaceae_Euphorbia_wilmaniae,0.526475916445669
Euphorbiaceae_Euphorbia_bruynsii,0.795517381287519
Euphorbiaceae_Euphorbia_globosa,0.795517381287519
Euphorbiaceae_Euphorbia_acalyphoides,0.061138348527983
Euphorbiaceae_Euphorbia_meuleniana,0.0646736083790946
Euphorbiaceae_Euphorbia_masirahensis,0.0734326730913881
Euphorbiaceae_Euphorbia_balsamifera,0.0734326730913881
Euphorbiaceae_Moultonianthus_leembruggianus,0.0328200637915912
Euphorbiaceae_Syndyophyllum_occidentale,0.0328200637915912
Euphorbiaceae_Pseudagrostistachys_ugandensis,0.0536097259056303
Euphorbiaceae_Necepsia_afzelii,0.0536097259056303
Euphorbiaceae_Paranecepsia_alchorneifolia,0.0331728195551786
Euphorbiaceae_Cyttaranthus_congolensis,0.0342559274303014
Euphorbiaceae_Discoglypremna_caloneura,0.0512588596542306
Euphorbiaceae_Amyrea_sambiranensis,0.0512588596542306
Euphorbiaceae_Alchorneopsis_floribunda,0.0370184287102667
Euphorbiaceae_Mareyopsis_longifolia,0.0370184287102667
Euphorbiaceae_Aubletiana_macrostachys,0.0412155531393524
Euphorbiaceae_Alchornea_cordifolia,0.117453493713784
Euphorbiaceae_Alchornea_latifolia,0.234056177265971
Euphorbiaceae_Alchornea_costaricensis,0.234056177265971
Euphorbiaceae_Alchornea_trewioides,0.13428552399171
Euphorbiaceae_Alchornea_davidii,0.13428552399171
Euphorbiaceae_Alchornea_laxiflora,0.133812640158391
Euphorbiaceae_Bocquillonia_goniorrhachis,0.133812640158391
Euphorbiaceae_Conceveiba_pleiostemona,0.0603117472803387
Euphorbiaceae_Aparisthmium_cordatum,0.0856470895169566
Euphorbiaceae_Conceveiba_martiana,0.24612281966056
Euphorbiaceae_Conceveiba_guianensis,0.24612281966056
Euphorbiaceae_Gavarretia_terminalis,0.151092978371381
Euphorbiaceae_Cordemoya_subpeltata,0.0551793929679028
Euphorbiaceae_Mallotus_hookerianus,0.0972604241890938
Euphorbiaceae_Cordemoya_eucausta,0.0972604241890938
Euphorbiaceae_Macaranga_grandifolia,0.134264227548243
Euphorbiaceae_Macaranga_denticulata,0.238365569873848
Euphorbiaceae_Macaranga_beillei,0.336099862169557
Euphorbiaceae_Macaranga_oblongifolia,0.456927480965192
Euphorbiaceae_Macaranga_ferruginea,0.456927480965192
Euphorbiaceae_Macaranga_indica,0.289970608706868
Euphorbiaceae_Macaranga_papuana,0.392599595339458
Euphorbiaceae_Macaranga_tanarius,0.553181427211842
Euphorbiaceae_Macaranga_aleuritoides,0.553181427211842
Euphorbiaceae_Macaranga_subpeltata,0.276252270108691
Euphorbiaceae_Macaranga_bifoveata,0.321555602088095
Euphorbiaceae_Macaranga_beccariana,0.725160966011269
Euphorbiaceae_Macaranga_hypoleuca,0.725160966011269
Euphorbiaceae_Macaranga_kinabaluensis,1.01077706286548
Euphorbiaceae_Macaranga_costulata,1.01077706286548
Euphorbiaceae_Macaranga_heynei,0.583034051554265
Euphorbiaceae_Macaranga_pruinosa,1.0505581433621
Euphorbiaceae_Macaranga_hosei,1.72973576026328
Euphorbiaceae_Macaranga_pearsonii,3.0567205784398
Euphorbiaceae_Macaranga_puberula,3.0567205784398
Euphorbiaceae_Macaranga_gigantea,0.722998393516562
Euphorbiaceae_Macaranga_pachyphylla,0.496649302464787
Euphorbiaceae_Macaranga_recurvata,0.496649302464787
Euphorbiaceae_Macaranga_conifera,0.464235295216669
Euphorbiaceae_Macaranga_angulata,1.32999095174915
Euphorbiaceae_Macaranga_spathicalyx,1.44980352267658
Euphorbiaceae_Macaranga_depressa,1.5338458017631
Euphorbiaceae_Macaranga_neobritannica,1.90836557053967
Euphorbiaceae_Macaranga_aetheadenia,1.90836557053967
Euphorbiaceae_Macaranga_velutiniflora,3.12471081538499
Euphorbiaceae_Macaranga_trachyphylla,3.12471081538499
Euphorbiaceae_Macaranga_bancana,1.83875758073502
Euphorbiaceae_Macaranga_glandibracteolata,1.83875758073502
Euphorbiaceae_Macaranga_hullettii,1.70539280630136
Euphorbiaceae_Macaranga_triloba,1.6747122339204
Euphorbiaceae_Macaranga_indistincta,1.63844938949055
Euphorbiaceae_Macaranga_calcicola,1.5938529475997
Euphorbiaceae_Macaranga_rostrata,1.1605281685057
Euphorbiaceae_Macaranga_sp,0.941415983727283
Euphorbiaceae_Macaranga_havilandii,0.907841078202692
Euphorbiaceae_Macaranga_petanostyla,0.907841078202692
Euphorbiaceae_Macaranga_motleyana,0.79261163065868
Euphorbiaceae_Macaranga_griffithiana,1.29921766337703
Euphorbiaceae_Macaranga_constricta,1.29921766337703
Euphorbiaceae_Macaranga_puncticulata,0.525995746543499
Euphorbiaceae_Macaranga_sarcocarpa,0.525995746543499
Euphorbiaceae_Macaranga_winkleriella,0.500491778442801
Euphorbiaceae_Macaranga_lamellata,0.968960250122414
Euphorbiaceae_Macaranga_caladiifolia,0.968960250122414
Euphorbiaceae_Macaranga_kingii,0.727031532897181
Euphorbiaceae_Macaranga_winkleri,0.400665026839931
Euphorbiaceae_Macaranga_diepenhorstii,0.400665026839931
Euphorbiaceae_Macaranga_kurzii,0.319847329710465
Euphorbiaceae_Macaranga_andamanica,0.416718441116123
Euphorbiaceae_Mallotus_oblongifolius,0.822113262981873
Euphorbiaceae_Macaranga_punctata,0.822113262981873
Euphorbiaceae_Macaranga_trichocarpa,0.344405768692374
Euphorbiaceae_Macaranga_sampsonii,0.344405768692374
Euphorbiaceae_Macaranga_quadriglandulosa,0.195887251537913
Euphorbiaceae_Macaranga_inamoena,0.142327582650608
Euphorbiaceae_Macaranga_lowii,0.101073647382775
Euphorbiaceae_Macaranga_praestans,0.150684494838345
Euphorbiaceae_Macaranga_brevipetiolata,0.150684494838345
Euphorbiaceae_Mallotus_nepalensis,0.09989127579527
Euphorbiaceae_Mallotus_metcalfianus,0.09989127579527
Euphorbiaceae_Mallotus_apelta,0.0705703838714575
Euphorbiaceae_Mallotus_macrostachyus,0.115571835617727
Euphorbiaceae_Mallotus_mollissimus,0.177277506529785
Euphorbiaceae_Mallotus_paniculatus,0.177277506529785
Euphorbiaceae_Mallotus_tetracoccus,0.108912811808485
Euphorbiaceae_Mallotus_barbatus,0.108912811808485
Euphorbiaceae_Mallotus_japonicus,0.056094065751209
Euphorbiaceae_Mallotus_pallidus,0.101507090434898
Euphorbiaceae_Mallotus_rhamnifolius,0.101507090434898
Euphorbiaceae_Mallotus_oppositifolius,0.0676774010804858
Euphorbiaceae_Mallotus_longinervis,0.10003134393611
Euphorbiaceae_Mallotus_korthalsii,0.10003134393611
Euphorbiaceae_Mallotus_macularis,0.072585024975967
Euphorbiaceae_Mallotus_coudercii,0.105345740055774
Euphorbiaceae_Mallotus_glomerulatus,0.172437996819986
Euphorbiaceae_Mallotus_chromocarpus,0.343931531824545
Euphorbiaceae_Mallotus_sphaerocarpus,0.343931531824545
Euphorbiaceae_Mallotus_megadontus,0.0917065577541635
Euphorbiaceae_Mallotus_claoxyloides,0.137341307860587
Euphorbiaceae_Mallotus_ficifolius,0.137341307860587
Euphorbiaceae_Mallotus_pierrei,0.0829371328344379
Euphorbiaceae_Mallotus_calocarpus,0.147749471697467
Euphorbiaceae_Mallotus_montanus,0.147749471697467
Euphorbiaceae_Mallotus_dispersus,0.12853450396966
Euphorbiaceae_Mallotus_trinervius,0.12853450396966
Euphorbiaceae_Macaranga_schleinitziana,0.11354508856809
Euphorbiaceae_Mallotus_peltatus,0.118934291493571
Euphorbiaceae_Mallotus_floribundus,0.118934291493571
Euphorbiaceae_Mallotus_muticum,0.104499677243768
Euphorbiaceae_Mallotus_caudatus,0.104455954528185
Euphorbiaceae_Mallotus_cumingii,0.118362828711583
Euphorbiaceae_Mallotus_lanceolatus,0.146657384376156
Euphorbiaceae_Mallotus_minimifructus,0.146657384376156
Euphorbiaceae_Mallotus_resinosus,0.127571283514114
Euphorbiaceae_Mallotus_leucocalyx,0.134147515495463
Euphorbiaceae_Mallotus_decipiens,0.134147515495463
Euphorbiaceae_Mallotus_connatus,0.115073096871462
Euphorbiaceae_Mallotus_lackeyi,0.109596669561075
Euphorbiaceae_Mallotus_polyadenos,0.12154953112735
Euphorbiaceae_Mallotus_brachythyrsus,0.218633934406732
Euphorbiaceae_Mallotus_miquelianus,0.218633934406732
Euphorbiaceae_Mallotus_pleiogynus,0.107555444285098
Euphorbiaceae_Mallotus_discolor,0.107555444285098
Euphorbiaceae_Mallotus_khasianus,0.0990704996998771
Euphorbiaceae_Mallotus_nudiflorus,0.0990704996998771
Euphorbiaceae_Mallotus_repandus,0.0698972926700021
Euphorbiaceae_Mallotus_philippensis,0.0698972926700021
Euphorbiaceae_Blumeodendron_kurzii,0.0259850085290482
Euphorbiaceae_Acalypha_australis,0.0362941015719254
Euphorbiaceae_Acalypha_wilkesiana,0.0533930389478597
Euphorbiaceae_Acalypha_herzogiana,0.0533930389478597
Euphorbiaceae_Agrostistachys_borneensis,0.0231283454905521
Euphorbiaceae_Speranskia_cantonensis,0.0336983791819283
Euphorbiaceae_Ricinus_communis,0.0441905903812638
Euphorbiaceae_Discocleidion_rufescens,0.0441905903812638
Euphorbiaceae_Chrozophora_tinctoria,0.0696472096954684
Euphorbiaceae_Chrozophora_oblongifolia,0.0696472096954684
Euphorbiaceae_Koilodepas_bantamense,0.0371973949927145
Euphorbiaceae_Thyrsanthera_suborbicularis,0.0705624165099501
Euphorbiaceae_Melanolepis_multiglandulosa,0.0705624165099501
Euphorbiaceae_Sumbaviopsis_albicans,0.0472316324069972
Euphorbiaceae_Cephalocroton_mollis,0.0779543422293249
Euphorbiaceae_Adenochlaena_leucocephala,0.0779543422293249
Euphorbiaceae_Koilodepas_sp,0.046307777236715
Euphorbiaceae_Cephalomappa_sinensis,0.046307777236715
Euphorbiaceae_Cleidiocarpon_cavaleriei,0.0400469837270105
Euphorbiaceae_Amperea_xiphoclada,0.0400295768771979
Euphorbiaceae_Monotaxis_linifolia,0.049317637335051
Euphorbiaceae_Monotaxis_grandiflora,0.049317637335051
Euphorbiaceae_Adriana_quadripartita,0.0503051779674491
Euphorbiaceae_Adriana_tomentosa,0.0503051779674491
Euphorbiaceae_Rockinghamia_brevipes,0.0265774386918388
Euphorbiaceae_Homonoia_riparia,0.0382484278383951
Euphorbiaceae_Spathiostemon_javensis,0.0382484278383951
Euphorbiaceae_Acalypha_platyphylla,0.0522027589065141
Euphorbiaceae_Acalypha_rhomboidea,0.116327003521362
Euphorbiaceae_Acalypha_alopecuroides,0.284157896481728
Euphorbiaceae_Acalypha_schiedeana,0.284157896481728
Euphorbiaceae_Acalypha_californica,0.191376740514342
Euphorbiaceae_Acalypha_diversifolia,0.18471413654833
Euphorbiaceae_Acalypha_mortoniana,0.18471413654833
Euphorbiaceae_Acalypha_macrostachya,0.134440124085437
Euphorbiaceae_Acalypha_hispida,0.266627150513061
Euphorbiaceae_Acalypha_insulana,0.266627150513061
Euphorbiaceae_Acalypha_glabrata,0.0730998649347417
Euphorbiaceae_Mareya_micrantha,0.0373281867350255
Euphorbiaceae_Crotonogynopsis_usambarica,0.0303609196565608
Euphorbiaceae_Argomuellera_macrophylla,0.0477023559480608
Euphorbiaceae_Pycnocoma_macrophylla,0.0583725726308676
Euphorbiaceae_Pycnocoma_cornuta,0.0715292633106139
Euphorbiaceae_Droceloncia_rigidifolia,0.0715292633106139
Euphorbiaceae_Chondrostylis_kunstleri,0.0619374357711849
Euphorbiaceae_Wetria_insignis,0.0619374357711849
Euphorbiaceae_Wetria_australiensis,0.0465639657501894
Euphorbiaceae_Afrotrewia_kamerunica,0.0252819826590928
Euphorbiaceae_Discoclaoxylon_hexandrum,0.0363001136484308
Euphorbiaceae_Micrococca_capensis,0.0700955426692389
Euphorbiaceae_Lobanilia_bakeriana,0.0700955426692389
Euphorbiaceae_Erythrococca_bongensis,0.0839078372970815
Euphorbiaceae_Erythrococca_anomala,0.0839078372970815
Euphorbiaceae_Claoxylon_australe,0.0761878874400805
Euphorbiaceae_Claoxylon_polot,0.0761878874400805
Euphorbiaceae_Mercurialis_perennis,0.0552774391917565
Euphorbiaceae_Mercurialis_leiocarpa,0.0552774391917565
Euphorbiaceae_Mercurialis_canariensis,0.0719565356268107
Euphorbiaceae_Mercurialis_annua,0.0719565356268107
Euphorbiaceae_Mercurialis_corsica,0.0473456114169228
Euphorbiaceae_Mercurialis_huetii,0.0944656773536113
Euphorbiaceae_Mercurialis_elliptica,0.0944656773536113
Euphorbiaceae_Claoxylon_indicum,0.02835465337907
Euphorbiaceae_Caryodendron_orinocense,0.0303563309742524
Euphorbiaceae_Bernardia_incana,0.0622431607663316
Euphorbiaceae_Bernardia_nicaraguensis,0.0953502877597903
Euphorbiaceae_Bernardia_dodecandra,0.189634769008976
Euphorbiaceae_Bernardia_dichotoma,0.189634769008976
Euphorbiaceae_Bernardia_trelawniensis,0.130044031432283
Euphorbiaceae_Adenophaedra_grandifolia,0.0375774813222203
Euphorbiaceae_Romanoa_tamnoides,0.0359147021344878
Euphorbiaceae_Plukenetia_polyadenia,0.0572588630325707
Euphorbiaceae_Plukenetia_stipellata,0.0572588630325707
Euphorbiaceae_Cnesmone_javanica,0.0527561478763642
Euphorbiaceae_Tragiella_anomala,0.0527561478763642
Euphorbiaceae_Acidoton_urens,0.0359553414964291
Euphorbiaceae_Tragia_volubilis,0.060338436192163
Euphorbiaceae_Plukenetia_volubilis,0.060338436192163
Euphorbiaceae_Tragia_betonicifolia,0.0904054510796682
Euphorbiaceae_Tragia_urticifolia,0.0904054510796682
Euphorbiaceae_Gitara_venezolana,0.0433135026149931
Euphorbiaceae_Astrococcus_cornutus,0.03118306365406
Euphorbiaceae_Dalechampia_spathulata,0.0357020375982139
Euphorbiaceae_Dalechampia_schottii,0.041826169965736
Euphorbiaceae_Dalechampia_magnoliifolia,0.0487621353741649
Euphorbiaceae_Dalechampia_convolvuloides,0.174172640926632
Euphorbiaceae_Dalechampia_ficifolia,0.174172640926632
Euphorbiaceae_Dalechampia_sp,0.259113728601522
Euphorbiaceae_Dalechampia_pernambucensis,0.259113728601522
Euphorbiaceae_Dalechampia_brownsbergensis,0.313985227348614
Euphorbiaceae_Dalechampia_coriacea,0.313985227348614
Euphorbiaceae_Dalechampia_armbrusteri,0.168256611671863
Euphorbiaceae_Dalechampia_viridissima,0.157707955745236
Euphorbiaceae_Dalechampia_magnistipulata,0.181207837517337
Euphorbiaceae_Dalechampia_arenalensis,0.222323327413878
Euphorbiaceae_Dalechampia_schippii,0.222323327413878
Euphorbiaceae_Dalechampia_brevicolumna,0.144073215314863
Euphorbiaceae_Dalechampia_affinis,0.205508777715596
Euphorbiaceae_Dalechampia_tiliifolia,0.205508777715596
Euphorbiaceae_Dalechampia_capensis,0.207561260495695
Euphorbiaceae_Dalechampia_galpinii,0.207561260495695
Euphorbiaceae_Dalechampia_scandens,0.177141227409327
Euphorbiaceae_Dalechampia_trifoliata,0.193255308061611
Euphorbiaceae_Dalechampia_bidentata,0.238802203106552
Euphorbiaceae_Dalechampia_elongata,0.238802203106552
Euphorbiaceae_Dalechampia_decaryi,0.198126399719296
Euphorbiaceae_Dalechampia_subternata,0.398832499467111
Euphorbiaceae_Dalechampia_clematidifolia,0.398832499467111
Euphorbiaceae_Dalechampia_chlorocephala,0.356045570668596
Euphorbiaceae_Dalechampia_tamifolia,0.502964062981373
Euphorbiaceae_Dalechampia_bernieri,0.502964062981373
Euphorbiaceae_Dalechampia_ipomoeifolia,0.130431802834381
Euphorbiaceae_Dalechampia_humilis,0.0889945094655624
Euphorbiaceae_Dalechampia_stipulacea,0.130572420751152
Euphorbiaceae_Dalechampia_caperonioides,0.130572420751152
Euphorbiaceae_Dalechampia_denticulata,0.188967320073092
Euphorbiaceae_Dalechampia_cissifolia,0.188967320073092
Euphorbiaceae_Dalechampia_triphylla,0.132526852123909
Euphorbiaceae_Dalechampia_cuyabensis,0.0529638783709251
Euphorbiaceae_Dalechampia_papillistigma,0.0733047110299833
Euphorbiaceae_Dalechampia_canescens,0.101580484827901
Euphorbiaceae_Dalechampia_osana,0.286313170200385
Euphorbiaceae_Dalechampia_shankii,0.286313170200385
Euphorbiaceae_Dalechampia_juruana,0.168215793352628
Euphorbiaceae_Dalechampia_websteri,0.136618870678386
Euphorbiaceae_Dalechampia_micrantha,0.0773376259899941
Euphorbiaceae_Dalechampia_hastata,0.0959070310675513
Euphorbiaceae_Dalechampia_liesneri,0.112403799484493
Euphorbiaceae_Dalechampia_attenuistylus,0.155257131115948
Euphorbiaceae_Dalechampia_heterobractea,0.185023546890322
Euphorbiaceae_Dalechampia_parvibracteata,0.185023546890322
Euphorbiaceae_Dalechampia_fragrans,0.12659724642123
Euphorbiaceae_Dalechampia_pentaphylla,0.0883107035414782
Euphorbiaceae_Dalechampia_luetzelburgii,0.128467690778776
Euphorbiaceae_Dalechampia_peckoltiana,0.128467690778776
Euphorbiaceae_Dalechampia_olympiana,0.0777673469664966
Euphorbiaceae_Dalechampia_megacarpa,0.0626412730165372
Euphorbiaceae_Dalechampia_dioscoreifolia,0.0521110264733106
Euphorbiaceae_Dalechampia_aristolochiifolia,0.0967526912329533
Euphorbiaceae_Dalechampia_hutchisoniana,0.0967526912329533
Euphorbiaceae_Seidelia_triandra,0.0327826754720272
Euphorbiaceae_Leidesia_procumbens,0.0327826754720272
Euphorbiaceae_Argythamnia_guatemalensis,0.0691678490642022
Euphorbiaceae_Ditaxis_argothamnoides,0.0691678490642022
Euphorbiaceae_Ditaxis_montevidensis,0.0404860473899601
Euphorbiaceae_Caperonia_palustris,0.0412577935891904
Euphorbiaceae_Dysopsis_glechomoides,0.0412577935891904
Euphorbiaceae_Ditaxis_guatemalensis,0.0379537028048503
Euphorbiaceae_Chiropetalum_tricoccum,0.0379537028048503
Euphorbiaceae_Philyra_brasiliensis,0.0294373211380601
Euphorbiaceae_Adelia_triloba,0.0912201876469242
Euphorbiaceae_Adelia_membranifolia,0.0912201876469242
Euphorbiaceae_Adelia_ricinella,0.088537300020987
Euphorbiaceae_Adelia_vaseyi,0.172656094564782
Euphorbiaceae_Adelia_obovata,0.251665414193686
Euphorbiaceae_Adelia_virgata,0.251665414193686
Euphorbiaceae_Adelia_brandegeei,0.128136986963102
Euphorbiaceae_Adelia_oaxacana,0.128136986963102
Euphorbiaceae_Adelia_barbinervis,0.0525762875383146
Euphorbiaceae_Lasiocroton_harrisii,0.234477344585005
Euphorbiaceae_Lasiocroton_fawcettii,0.234477344585005
Euphorbiaceae_Lasiocroton_bahamensis,0.166773669943813
Euphorbiaceae_Lasiocroton_macrophyllus,0.166773669943813
Euphorbiaceae_Lasiocroton_microphyllus,0.0848341562052577
Euphorbiaceae_Garciadelia_mejiae,0.276072464577183
Euphorbiaceae_Garciadelia_castilloae,0.276072464577183
Euphorbiaceae_Garciadelia_abbottii,0.139441760861316
Euphorbiaceae_Leucocroton_anomalus,0.640283656277722
Euphorbiaceae_Leucocroton_stenophyllus,0.640283656277722
Euphorbiaceae_Leucocroton_saxicola,0.347561387446462
Euphorbiaceae_Leucocroton_acunae,0.215946288195288
Euphorbiaceae_Leucocroton_revolutus,0.539394088094165
Euphorbiaceae_Leucocroton_havanensis,0.539394088094165
Euphorbiaceae_Leucocroton_moncadae,0.315367464245059
Euphorbiaceae_Leucocroton_linearifolius,0.176559140368595
Euphorbiaceae_Leucocroton_subpeltatus,0.156433414002197
Euphorbiaceae_Leucocroton_pachyphyllus,0.127816805319573
Euphorbiaceae_Leucocroton_comosus,0.364984309031565
Euphorbiaceae_Leucocroton_pachyphylloides,0.364984309031565
Euphorbiaceae_Leucocroton_ekmanii,0.259608748663053
Euphorbiaceae_Leucocroton_sameki,0.310492360741442
Euphorbiaceae_Leucocroton_wrightii,0.310492360741442
Euphorbiaceae_Leucocroton_virens,0.263466818536885
Euphorbiaceae_Leucocroton_flavicans,0.263466818536885
Euphorbiaceae_Adelia_cinerea,0.0468934630397632
Euphorbiaceae_Enriquebeltrania_crenatifolia,0.0417999420178045
Euphorbiaceae_Enriquebeltrania_disjuncta,0.0417999420178045
Euphorbiaceae_Cleidion_castaneifolium,0.0321150095562934
Euphorbiaceae_Cleidion_brevipetiolatum,0.0321150095562934
Euphorbiaceae_Euphorbia_scheffleri,0.0536008047262667
Euphorbiaceae_Euphorbia_socotrana,0.0536008047262667
Euphorbiaceae_Euphorbia_jatrophoides,0.0386041124319447
Euphorbiaceae_Euphorbia_cuneata,0.0437133446326852
Euphorbiaceae_Euphorbia_matabelensis,0.0437133446326852
Euphorbiaceae_Euphorbia_smithii,0.0341501229951528
Euphorbiaceae_Euphorbia_larica,0.0772303563573884
