Tip_lable,DR_rates
Fabaceae_Apios_sp_103,0.0283081642884962
Fabaceae_Butea_minor,0.0444468546141139
Fabaceae_Butea_monosperma,0.0444468546141139
Fabaceae_Butea_superba,0.0432323488450667
Fabaceae_Spatholobus_parviflorus,0.0657361551368519
Fabaceae_Spatholobus_suberectus,0.0657361551368519
Fabaceae_Flemingia_macrophylla,0.0241951192147034
Fabaceae_Rhynchosia_clivorum,0.0466822284267171
Fabaceae_Rhynchosia_capensis,0.0926627845398244
Fabaceae_Bolusafra_bituminosa,0.0926627845398244
Fabaceae_Rhynchosia_edulis,0.0677304729646583
Fabaceae_Rhynchosia_himalensis,0.0540978614722458
Fabaceae_Rhynchosia_volubilis_420,0.0550604420393673
Fabaceae_Eriosema_diffusum,0.0550604420393673
Fabaceae_Eriosema_himalaicum,0.0477762986370345
Fabaceae_Adenodolichos_rupestris,0.0476941225916554
Fabaceae_Rhynchosia_minima,0.0476941225916554
Fabaceae_Cajanus_cajan,0.0499163509055175
Fabaceae_Atylosia_lineata,0.0499163509055175
Fabaceae_Otoptera_burchellii,0.0224849730162964
Fabaceae_Psophocarpus_lancifolius,0.0364854159878338
Fabaceae_Psophocarpus_tetragonolobus,0.0723749945389174
Fabaceae_Psophocarpus_scandens,0.0723749945389174
Fabaceae_Erythrina_crista_galli,0.0393612572421366
Fabaceae_Erythrina_sousae,0.0573359752685681
Fabaceae_Erythrina_costaricensis,0.162144025411265
Fabaceae_Erythrina_gibbosa,0.270798934044023
Fabaceae_Erythrina_lanceolata,0.270798934044023
Fabaceae_Erythrina_vespertilio,0.138685975047497
Fabaceae_Erythrina_speciosa,0.138685975047497
Fabaceae_Strongylodon_macrobotrys,0.0216006213909071
Fabaceae_Cologania_lemmonii,0.0459701324252278
Fabaceae_Cologania_pallida,0.0888002081996106
Fabaceae_Cologania_tenuis,0.0888002081996106
Fabaceae_Dumasia_villosa_686,0.0577359004914925
Fabaceae_Dumasia_villosa,0.0577359004914925
Fabaceae_Calopogonium_mucunoides,0.0621359599660096
Fabaceae_Calopogonium_caeruleum,0.0621359599660096
Fabaceae_Pachyrhizus_erosus,0.0445502492987016
Fabaceae_Neorautanenia_mitis,0.0383444389576765
Fabaceae_Amphicarpaea_bracteata,0.0516153278786292
Fabaceae_Amphicarpaea_trisperma,0.0516153278786292
Fabaceae_Amphicarpaea_edgeworthii,0.0537021775003769
Fabaceae_Amphicarpaea_bracteata_687,0.0537021775003769
Fabaceae_Orbexilum_lupinellum,0.107648030061661
Fabaceae_Orbexilum_melanocarpum,0.107648030061661
Fabaceae_Orbexilum_simplex,0.154668913080939
Fabaceae_Orbexilum_virgatum,0.154668913080939
Fabaceae_Orbexilum_pedunculatum,0.144184966184943
Fabaceae_Orbexilum_onobrychis,0.144184966184943
Fabaceae_Bituminaria_bituminosa,0.0684642513325811
Fabaceae_Otholobium,0.0684642513325811
Fabaceae_Psoralea,0.0631996057855971
Fabaceae_Cullen_corylifolium,0.0801026284533199
Fabaceae_Cullen_cinereum,0.0943756106914929
Fabaceae_Cullen_australasicum,0.156084721831377
Fabaceae_Cullen_discolor,0.239022732735591
Fabaceae_Cullen_tenax,0.239022732735591
Fabaceae_Hoita_orbicularis,0.113397477041065
Fabaceae_Hoita_macrostachya,0.113397477041065
Fabaceae_Psoralidium_junceum,0.0953740117025022
Fabaceae_Psoralidium_lanceolatum,0.0953740117025022
Fabaceae_Rupertia_rigida,0.114033516919622
Fabaceae_Rupertia_physodes,0.139019900041128
Fabaceae_Rupertia_hallii,0.139019900041128
Fabaceae_Pediomelum_palmeri,0.141734452696655
Fabaceae_Pediomelum_rhombifolium,0.141734452696655
Fabaceae_Pediomelum_castoreum,0.108342856966161
Fabaceae_Pediomelum_aromaticum,0.130658174354648
Fabaceae_Pediomelum_megalanthum,0.250853795857943
Fabaceae_Pediomelum_mephiticum,0.250853795857943
Fabaceae_Pediomelum_esculentum,0.216749374220471
Fabaceae_Pediomelum_pariense,0.280124933514272
Fabaceae_Pediomelum_argophyllum,0.280124933514272
Fabaceae_Pediomelum_humile,0.252582818138037
Fabaceae_Pediomelum_pentaphyllum,0.227596321308096
Fabaceae_Pediomelum_digitatum,0.274329524324226
Fabaceae_Pediomelum_cuspidatum,0.986685834161138
Fabaceae_Pediomelum_linearifolium,0.986685834161138
Fabaceae_Pediomelum_canescens,2.17717842672702
Fabaceae_Pediomelum_piedmontanum,2.17717842672702
Fabaceae_Pediomelum_cyphocalyx,1.2849107645881
Fabaceae_Pediomelum_reverchonii,0.762996311775906
Fabaceae_Pediomelum_hypogaeum,0.41555276027442
Fabaceae_Pediomelum_subacaule,0.377073359661939
Fabaceae_Pediomelum_californicum,0.377073359661939
Fabaceae_Glycine_microphylla,0.0480242450801023
Fabaceae_Glycine_max,0.115880365983999
Fabaceae_Glycine_soja,0.115880365983999
Fabaceae_Pycnospora_lutescens_S86,0.123058162017158
Fabaceae_Glycine_canescens,0.192350181132762
Fabaceae_Glycine_tomentella,0.192350181132762
Fabaceae_Glycine_tabacina,0.0724527588309568
Fabaceae_Teramnus_uncinatus,0.0566248338010816
Fabaceae_Teramnus_labialis,0.0566248338010816
Fabaceae_Calopogonium_galactioides,0.0633299930573886
Fabaceae_Phylacium_majus,0.0633299930573886
Fabaceae_Pueraria_candollei,0.0471597750837986
Fabaceae_Pueraria_montana_107,0.0931631320398421
Fabaceae_Pueraria_montana,0.0931631320398421
Fabaceae_Neonotonia_wightii,0.0304629060475263
Fabaceae_Pseudeminia_comosa,0.0374853029519111
Fabaceae_Pseudovigna_argentea,0.0476530730494695
Fabaceae_Calopogonium_sp,0.0476530730494695
Fabaceae_Sphenostylis_angustifolia,0.0281656551152853
Fabaceae_Macrotyloma_africanum,0.141106295133502
Fabaceae_Macrotyloma_uniflorum,0.141106295133502
Fabaceae_Macrotyloma_axillare,0.0927197381330551
Fabaceae_Macrotyloma_stenophyllum,0.056089511622695
Fabaceae_Alistilus_jumellei,0.038413781028468
Fabaceae_Dolichos_oliveri,0.0590649379559451
Fabaceae_Dolichos_kilimandscharicus,0.0955326812664888
Fabaceae_Dolichos_trinervatus,0.0955326812664888
Fabaceae_Spathionema_kilimandscharicum,0.041572500938564
Fabaceae_Vatovaea_pseudolablab,0.041572500938564
Fabaceae_Lablab_purpureus,0.0442747407072997
Fabaceae_Dipogon_lignosus,0.0442747407072997
Fabaceae_Dolichopsis_ligulata,0.0640168473039235
Fabaceae_Dolichopsis_paraguariensis,0.0640168473039235
Fabaceae_Strophostyles_leiosperma,0.0873048683830957
Fabaceae_Strophostyles_helvola,0.151663138302934
Fabaceae_Strophostyles_umbellata,0.151663138302934
Fabaceae_Macroptilium_gibbosifolium,0.0576449383096643
Fabaceae_Macroptilium_longipedunculatum,0.0868677666830889
Fabaceae_Macroptilium_atropurpureum,0.0868677666830889
Fabaceae_Macroptilium_erythroloma,0.11441829764492
Fabaceae_Macroptilium_bracteatum,0.11441829764492
Fabaceae_Mysanthus_uleanus,0.0495105595456667
Fabaceae_Helicotropis_linearis,0.0599373381078008
Fabaceae_Leptospron_adenanthum,0.0599373381078008
Fabaceae_Sigmoidotropis_ampla,0.16937902316404
Fabaceae_Sigmoidotropis_speciosa,0.32392268795308
Fabaceae_Sigmoidotropis_elegans,0.32392268795308
Fabaceae_Sigmoidotropis_antillana,0.160130126741695
Fabaceae_Sigmoidotropis_spixiana,0.269064893912448
Fabaceae_Sigmoidotropis_megatyla,0.269064893912448
Fabaceae_Cochliasanthus_caracalla,0.0511135735863673
Fabaceae_Ancistrotropis_firmula,0.099195155783933
Fabaceae_Ancistrotropis_peduncularis,0.099195155783933
Fabaceae_Condylostylis_candida,0.0640464579614964
Fabaceae_Condylostylis_venusta,0.0640464579614964
Fabaceae_Phaseolus_albinervus,0.0675666196392808
Fabaceae_Phaseolus_bolivianus,0.109602640008167
Fabaceae_Phaseolus_augusti,0.109602640008167
Fabaceae_Phaseolus_chiapasanus,0.0653165383856465
Fabaceae_Phaseolus_altimontanus,0.111810384829433
Fabaceae_Phaseolus_dasycarpus,0.185384163009927
Fabaceae_Phaseolus_pedicellatus,0.185384163009927
Fabaceae_Phaseolus_albescens,0.0965983450420667
Fabaceae_Phaseolus_vulgaris,0.119786855624343
Fabaceae_Phaseolus_dumosus,0.232616419044746
Fabaceae_Phaseolus_costaricensis,0.232616419044746
Fabaceae_Phaseolus_coccineus,0.0806845430141346
Fabaceae_Phaseolus_acutifolius,0.0662830321053156
Fabaceae_Phaseolus_angustissimus,0.0950332585618711
Fabaceae_Phaseolus_carteri,0.0950332585618711
Fabaceae_Ramirezella_nitida,0.0624233178975
Fabaceae_Ramirezella_strobilophora,0.0809382008764961
Fabaceae_Ramirezella_micrantha,0.0998486326358793
Fabaceae_Ramirezella_crassa,0.0998486326358793
Fabaceae_Vigna_populnea,0.0733788368516106
Fabaceae_Oxyrhynchus_volubilis,0.0733788368516106
Fabaceae_Vigna_marina_457,0.0351450631520749
Fabaceae_Physostigma_venenosum,0.0371503794205889
Fabaceae_Vigna_trichocarpa,0.0403635329416514
Fabaceae_Vigna_unguiculata,0.0754447652675644
Fabaceae_Vigna_monantha,0.0754447652675644
Fabaceae_Vigna_vexillata,0.0910199317905972
Fabaceae_Vigna_angivensis,0.0910199317905972
Fabaceae_Vigna_membranacea,0.0577545946930452
Fabaceae_Vigna_radiata,0.163135075530201
Fabaceae_Vigna_subramaniana,0.163135075530201
Fabaceae_Vigna_mungo,0.160790086596569
Fabaceae_Vigna_trinervia,0.235721094656343
Fabaceae_Vigna_glabrescens,0.455502870074223
Fabaceae_Vigna_reflexopilosa,0.455502870074223
Fabaceae_Vigna_trilobata,0.284363165467379
Fabaceae_Vigna_stipulacea,0.284363165467379
Fabaceae_Vigna_grandiflora,0.160807802463596
Fabaceae_Vigna_umbellata,0.146944430411865
Fabaceae_Vigna_minima,0.19632527854503
Fabaceae_Vigna_hirtella,0.244755154707519
Fabaceae_Vigna_riukiuensis,0.32616606301885
Fabaceae_Vigna_nakashimae,0.32616606301885
Fabaceae_Vigna_tenuicaulis,0.147535564788681
Fabaceae_Vigna_nepalensis,0.269985773926745
Fabaceae_Vigna_angularis,0.269985773926745
Fabaceae_Vigna_nigritia,0.0498840176952483
Fabaceae_Vigna_schimperi,0.0642808863123899
Fabaceae_Vigna_triphylla,0.0642808863123899
Fabaceae_Vigna_gazensis,0.0475753985410294
Fabaceae_Vigna_luteola,0.0571396802786357
Fabaceae_Vigna_ambacensis,0.0772392372243895
Fabaceae_Vigna_filicaulis,0.0772392372243895
Fabaceae_Vigna_subterranea,0.0658796497796881
Fabaceae_Vigna_racemosa,0.055627751469538
Fabaceae_Vigna_hosei,0.055627751469538
Fabaceae_Campylotropis_macrocarpa,0.0617982423202736
Fabaceae_Lespedeza_sp_192,0.0617982423202736
Fabaceae_Kummerowia_stipulacea,0.049703592616246
Fabaceae_Lespedeza_frutescens,0.0657591271369178
Fabaceae_Campylotropis_giraldii_682,0.103166172400594
Fabaceae_Lespedeza_cuneata,0.263461833478422
Fabaceae_Lespedeza_thunbergii,0.409900474736286
Fabaceae_Lespedeza_floribunda,0.409900474736286
Fabaceae_Lespedeza_bicolor,0.157512428260575
Fabaceae_Alysicarpus_vaginalis,0.0712544437264104
Fabaceae_Alysicarpus_ovalifolius,0.0712544437264104
Fabaceae_Desmodium_incanum,0.055169376156181
Fabaceae_Desmodium_purpusii,0.0648154762438585
Fabaceae_Desmodium_distortum,0.0789943326834264
Fabaceae_Desmodium_rosei,0.111626665091568
Fabaceae_Desmodium_floridanum,0.202836814863095
Fabaceae_Desmodium_canadense,0.202836814863095
Fabaceae_Desmodium_grahamii,0.141664028195379
Fabaceae_Desmodium_nicaraguense,0.154420038150523
Fabaceae_Desmodium_psilocarpum,0.29102192284382
Fabaceae_Desmodium_angustifolium,0.29102192284382
Fabaceae_Christia_vespertilionis_D15,0.0620710243071184
Fabaceae_Uraria_crinita,0.114671720704729
Fabaceae_Uraria_lagopodoides,0.114671720704729
Fabaceae_Desmodium_gyrans,0.0630107405157286
Fabaceae_Desmodium_styracifolium,0.0726925118736915
Fabaceae_Desmodium_adscendens,0.0825990071093123
Fabaceae_Desmodium_barbatum,0.0825990071093123
Fabaceae_Desmodium_sequax_681,0.0440762357541822
Fabaceae_Pseudarthria_hookeri,0.0440762357541822
Fabaceae_Desmodium_pauciflorum,0.0338475807799583
Fabaceae_Podocarpium_sp_S55,0.0338475807799583
Fabaceae_Phyllodium_longipes_S83,0.0498097526078843
Fabaceae_Dendrolobium_triangulare_S84,0.0498097526078843
Fabaceae_Tadehagi_triquetrum,0.0627088690732325
Fabaceae_Tadehagi_pseudotriquetrum,0.0627088690732325
Fabaceae_Mucuna_pruriens,0.0258509620288855
Fabaceae_Dioclea_megacarpa,0.107599197006263
Fabaceae_Mucuna_holtonii,0.107599197006263
Fabaceae_Mucuna_nigricans,0.10106107913299
Fabaceae_Mucuna_hainanensis,0.10106107913299
Fabaceae_Mucuna_macrocarpa_2,0.0603784245813416
Fabaceae_Mucuna_sp,0.105595853977969
Fabaceae_Mucuna_atropurpurea,0.105595853977969
Fabaceae_Craspedolobium_schochii,0.0208581161770554
Fabaceae_Shuteria_involucrata,0.0184850381122818
Fabaceae_Kennedia_nigricans,0.060102676836267
Fabaceae_Kennedia_rubicunda,0.060102676836267
Fabaceae_Hardenbergia_violacea,0.0302454840574243
Fabaceae_Dewevrea_bilabiata,0.0229416050307924
Fabaceae_Platycyamus_regnellii,0.0229416050307924
Fabaceae_Abrus_pulchellus,0.0486509556241868
Fabaceae_Abrus_mollis,0.0486509556241868
Fabaceae_Abrus_precatorius,0.0256580786140108
Fabaceae_Rhodopis_planisiliqua,0.0608862631979567
Fabaceae_Galactia_wrightii,0.109729898729373
Fabaceae_Galactia_striata,0.214044590222579
Fabaceae_Galactia_tashiroi,0.214044590222579
Fabaceae_Dioclea_reflexa,0.0630024448375364
Fabaceae_Dioclea_violacea,0.0911793759488396
Fabaceae_Dioclea_malacocarpa,0.142393636752109
Fabaceae_Dioclea_grandiflora,0.142393636752109
Fabaceae_Canavalia_parviflora,0.044770365300144
Fabaceae_Canavalia_ensiformis,0.13621302807576
Fabaceae_Canavalia_rosea,0.24864577664575
Fabaceae_Canavalia_brasiliensis,0.431728450527199
Fabaceae_Canavalia_lineata,0.776707236002823
Fabaceae_Canavalia_hawaiiensis,0.776707236002823
Fabaceae_Canavalia_villosa,0.137984346777161
Fabaceae_Canavalia_hirsutissima,0.137984346777161
Fabaceae_Leptoderris_fasciculata,0.0245971402296756
Fabaceae_Millettia_grandis,0.0385519454809163
Fabaceae_Philenoptera_violacea,0.0504193590175911
Fabaceae_Philenoptera_eriocalyx,0.0598805755207212
Fabaceae_Philenoptera_laxiflora,0.0598805755207212
Fabaceae_Millettia_leptobotrya,0.0320489879308846
Fabaceae_Ophrestia_radicosa,0.0316684957795709
Fabaceae_Ophrestia_hedysaroides,0.0316684957795709
Fabaceae_Millettia_lenneoides,0.0357091479263471
Fabaceae_Piscidia_piscipula,0.0708303870415728
Fabaceae_Piscidia_carthagenensis,0.0708303870415728
Fabaceae_Apurimacia_boliviana,0.0377112586483978
Fabaceae_Apurimacia_dolichocarpa,0.0397582573341285
Fabaceae_Chadsia_versicolor,0.0609846279214877
Fabaceae_Ptycholobium_biflorum,0.0813392215442324
Fabaceae_Mundulea_sericea,0.0813392215442324
Fabaceae_Tephrosia_nicaraguensis,0.0712803651258225
Fabaceae_Tephrosia_grandiflora,0.190417407417325
Fabaceae_Tephrosia_rhodesica,0.190417407417325
Fabaceae_Tephrosia_heckmanniana,0.0966907642363342
Fabaceae_Millettia_richardiana,0.0492942736565826
Fabaceae_Millettia_thonningii,0.0587909454332867
Fabaceae_Pongamiopsis_amygdalina,0.0587909454332867
Fabaceae_Aganope_sp,0.0964065823102957
Fabaceae_Derris_oblonga_418,0.0964065823102957
Fabaceae_Derris_laxiflora,0.109025707115836
Fabaceae_Derris_reticulata,0.143190544445051
Fabaceae_Derris_trifoliata,0.143190544445051
Fabaceae_Derris_elliptica,0.0570012241455466
Fabaceae_Brachypterum_robustum,0.0520027400007356
Fabaceae_Fordia_cauliflora,0.0577407119224238
Fabaceae_Fordia_splendidissima,0.0577407119224238
Fabaceae_Millettia_pinnata,0.0532470433469688
Fabaceae_Millettia_pulchra,0.0502462318083146
Fabaceae_Deguelia_hatschbachii,0.0488553416211289
Fabaceae_Muellera_frutescens,0.0461169134047738
Fabaceae_Lonchocarpus_hughesii,0.167846012781265
Fabaceae_Willardia_mexicana,0.167846012781265
Fabaceae_Lonchocarpus_heptaphyllus,0.229741604234285
Fabaceae_Lonchocarpus_felipei,0.372491420062084
Fabaceae_Lonchocarpus_rugosus,0.372491420062084
Fabaceae_Lonchocarpus_phlebophyllus,0.255229464202039
Fabaceae_Lonchocarpus_costaricensis,0.255229464202039
Fabaceae_Millettia_dura,0.118861679439931
Fabaceae_Lonchocarpus_hermannii,0.146124229367283
Fabaceae_Lonchocarpus_lanceolatus,0.213117827758453
Fabaceae_Lonchocarpus_minimiflorus,0.283099897864304
Fabaceae_Lonchocarpus_parviflorus,0.283099897864304
Fabaceae_Lonchocarpus_oliganthus,0.218779362550566
Fabaceae_Lonchocarpus_guatemalensis,0.218779362550566
Fabaceae_Lonchocarpus_eriocarinalis,0.0665300865030336
Fabaceae_Hesperothamnus_pentaphyllus,0.0263413772940721
Fabaceae_Disynstemon_paullinioides,0.0145394882108932
Fabaceae_Austrosteenisia_blackii,0.0139861621363189
Fabaceae_Xeroderris_chevalieri,0.0387186184036865
Fabaceae_Xeroderris_stuhlmannii,0.0387186184036865
Fabaceae_Craibia_brevicaudata,0.0196957465315637
Fabaceae_Indigofera_fulgens,0.034305206544567
Fabaceae_Indigofera_tinctoria,0.0767201660512798
Fabaceae_Indigofera_suffruticosa,0.176578849507485
Fabaceae_Indigofera_sphaerocarpa,0.176578849507485
Fabaceae_Indigofera_sokotrana,0.0985643820140024
Fabaceae_Indigofera_australis,0.0580888413377392
Fabaceae_Indigofera_sp_29,0.0484666308287135
Fabaceae_Indigofera_glomerata,0.0410667936322446
Fabaceae_Microcharis_karinensis,0.0358757179473235
Fabaceae_Cyamopsis_senegalensis,0.0358757179473235
Fabaceae_Phylloxylon_spinosa,0.024525977523975
Fabaceae_Phylloxylon_perrieri,0.0179064076812829
Fabaceae_Callerya_vasta,0.0146787161188299
Fabaceae_Callerya_atropurpurea,0.0165820781358832
Fabaceae_Parochetus_communis,0.0352638476857474
Fabaceae_Parochetus_africanus,0.0352638476857474
Fabaceae_Cicer_canariense,0.0428676559278833
Fabaceae_Cicer_cuneatum,0.0428676559278833
Fabaceae_Cicer_incisum,0.0615993326939741
Fabaceae_Cicer_pinnatifidum,0.0843804931630455
Fabaceae_Cicer_judaicum,0.128780767526631
Fabaceae_Cicer_bijugum,0.128780767526631
Fabaceae_Cicer_reticulatum,0.154311975075613
Fabaceae_Cicer_echinospermum,0.154311975075613
Fabaceae_Cicer_arietinum,0.0797457582242264
Fabaceae_Cicer_yamashitae,0.0515239864022086
Fabaceae_Cicer_chorassanicum,0.0767729867834864
Fabaceae_Cicer_stapfianum,0.145678298609375
Fabaceae_Cicer_subaphyllum,0.145678298609375
Fabaceae_Ononis_reclinata,0.0320200925569196
Fabaceae_Ononis_spinosa,0.141551322616875
Fabaceae_Ononis_arvensis,0.141551322616875
Fabaceae_Ononis_repens,0.0775519100533147
Fabaceae_Ononis_biflora,0.058094954036216
Fabaceae_Ononis_natrix,0.058094954036216
Fabaceae_Trigonella_cretica,0.0849771316536433
Fabaceae_Melilotus_indicus,0.124683724336372
Fabaceae_Melilotus_segetalis,0.169628435870856
Fabaceae_Melilotus_sulcatus,0.169628435870856
Fabaceae_Melilotus_albus,0.111578800150841
Fabaceae_Melilotus_altissimus,0.099598518852646
Fabaceae_Melilotus_officinalis,0.0666474286359468
Fabaceae_Trigonella_macrorrhyncha,0.110183498844203
Fabaceae_Trigonella_coerulescens,0.110183498844203
Fabaceae_Trigonella_caerulea,0.0711980517004417
Fabaceae_Trigonella_gladiata,0.0944125467448368
Fabaceae_Trigonella_foenum_graecum,0.0944125467448368
Fabaceae_Trigonella_calliceras,0.061116588315982
Fabaceae_Trigonella_arabica,0.083470676065043
Fabaceae_Trigonella_balansae,0.217959691240257
Fabaceae_Trigonella_glabra,0.217959691240257
Fabaceae_Trigonella_anguina,0.112195812822622
Fabaceae_Trigonella_bicolor,0.0593323490163189
Fabaceae_Trigonella_kotschyi,0.105817758854324
Fabaceae_Trigonella_spruneriana,0.105817758854324
Fabaceae_Trigonella_elliptica,0.0671197733309245
Fabaceae_Trigonella_corniculata,0.0671197733309245
Fabaceae_Medicago_radiata,0.0374391404559027
Fabaceae_Medicago_polyceratia,0.0554814238345945
Fabaceae_Medicago_monspeliaca,0.0881434843758622
Fabaceae_Medicago_monantha,0.103568461342548
Fabaceae_Medicago_fischeriana,0.103568461342548
Fabaceae_Medicago_medicaginoides,0.0735143459988529
Fabaceae_Medicago_tenoreana,0.0778703452854691
Fabaceae_Medicago_lupulina,0.0778703452854691
Fabaceae_Medicago_minima,0.0446532546873577
Fabaceae_Medicago_heyniana,0.0623102421206657
Fabaceae_Medicago_murex,0.0837457463964166
Fabaceae_Medicago_polymorpha,0.0837457463964166
Fabaceae_Medicago_laciniata,0.0985061119491965
Fabaceae_Medicago_granadensis,0.12087278843048
Fabaceae_Medicago_intertexta,0.236303448192181
Fabaceae_Medicago_ciliaris,0.236303448192181
Fabaceae_Medicago_sativa,0.0884577724296462
Fabaceae_Medicago_carstiensis,0.0884577724296462
Fabaceae_Medicago_scutellata,0.0851813399343663
Fabaceae_Medicago_noeana,0.111688526135911
Fabaceae_Medicago_rigidula,0.111688526135911
Fabaceae_Medicago_praecox,0.0769855589253845
Fabaceae_Medicago_littoralis,0.122449952525163
Fabaceae_Medicago_truncatula,0.160240363391796
Fabaceae_Medicago_italica,0.160240363391796
Fabaceae_Medicago_soleirolii,0.123577329296984
Fabaceae_Medicago_turbinata,0.123577329296984
Fabaceae_Medicago_constricta,0.103977122027675
Fabaceae_Medicago_cretacea,0.0431814298843712
Fabaceae_Medicago_secundiflora,0.0373686819573029
Fabaceae_Medicago_shepardii,0.0584986407952002
Fabaceae_Medicago_bonarotiana,0.0584986407952002
Fabaceae_Medicago_lanigera,0.0429178354130383
Fabaceae_Medicago_platycarpa,0.0554223827478261
Fabaceae_Medicago_ruthenica,0.0554223827478261
Fabaceae_Medicago_hypogaea,0.0438663020100333
Fabaceae_Medicago_biflora,0.0617714518844725
Fabaceae_Medicago_brachycarpa,0.0617714518844725
Fabaceae_Trifolium_strictum,0.0293820386387736
Fabaceae_Trifolium_lupinaster,0.0328200860388778
Fabaceae_Trifolium_alexandrinum,0.0684483054442162
Fabaceae_Trifolium_spumosum,0.0817113945820821
Fabaceae_Trifolium_ornithopodioides,0.0817113945820821
Fabaceae_Trifolium_burchellianum,0.0701160626554314
Fabaceae_Trifolium_semipilosum,0.120240402139107
Fabaceae_Trifolium_cheranganiense,0.120240402139107
Fabaceae_Trifolium_fragiferum,0.0987089536411927
Fabaceae_Trifolium_resupinatum,0.0987089536411927
Fabaceae_Trifolium_wormskioldii,0.140052642457986
Fabaceae_Trifolium_willdenovii,0.140052642457986
Fabaceae_Trifolium_gracilentum,0.213377588083433
Fabaceae_Trifolium_albopurpureum,0.213377588083433
Fabaceae_Trifolium_microcephalum,0.14398836451738
Fabaceae_Trifolium_nanum,0.136935506465662
Fabaceae_Trifolium_beckwithii,0.136935506465662
Fabaceae_Trifolium_montanum,0.065608581301895
Fabaceae_Trifolium_repens_266,0.137517488156655
Fabaceae_Trifolium_repens,0.137517488156655
Fabaceae_Trifolium_suffocatum,0.117465901612432
Fabaceae_Trifolium_occidentale,0.143842493858006
Fabaceae_Trifolium_thalii,0.143842493858006
Fabaceae_Trifolium_cernuum,0.0915911912494554
Fabaceae_Trifolium_glomeratum,0.0806830288405023
Fabaceae_Trifolium_subterraneum,0.0665931710376278
Fabaceae_Trifolium_meduseum,0.0665931710376278
Fabaceae_Trifolium_squamosum,0.132262505079782
Fabaceae_Trifolium_caucasicum,0.132262505079782
Fabaceae_Trifolium_squarrosum,0.221656824708338
Fabaceae_Trifolium_lappaceum,0.221656824708338
Fabaceae_Trifolium_angustifolium,0.113918648758896
Fabaceae_Trifolium_scabrum,0.0821178881068604
Fabaceae_Trifolium_arvense,0.0821178881068604
Fabaceae_Trifolium_hirtum,0.0603392878088706
Fabaceae_Trifolium_ligusticum,0.0727100362717108
Fabaceae_Trifolium_striatum,0.089616531138358
Fabaceae_Trifolium_pratense,0.140173417005886
Fabaceae_Trifolium_patulum,0.140173417005886
Fabaceae_Trifolium_medium,0.125040332303408
Fabaceae_Trifolium_incarnatum,0.117234735564396
Fabaceae_Trifolium_rubens,0.105847029488049
Fabaceae_Trifolium_aureum,0.0371093604978265
Fabaceae_Trifolium_grandiflorum,0.0600086185242684
Fabaceae_Trifolium_micranthum,0.0956387671310319
Fabaceae_Trifolium_dubium,0.165617260663091
Fabaceae_Trifolium_campestre,0.165617260663091
Fabaceae_Vicia_sylvatica,0.0288160526206961
Fabaceae_Vicia_parviflora,0.032937880894394
Fabaceae_Vicia_koeieana,0.0367501212053149
Fabaceae_Vicia_hirsuta,0.0425307690781294
Fabaceae_Vicia_articulata,0.0425307690781294
Fabaceae_Bauhinia_rufa,0.0730760806886357
Fabaceae_Pisum_sativum,0.0730760806886357
Fabaceae_Lathyrus_ochrus,0.0664889150608335
Fabaceae_Lathyrus_clymenum,0.0664889150608335
Fabaceae_Lathyrus_pratensis,0.0619790643453097
Fabaceae_Lathyrus_aphaca,0.0619790643453097
Fabaceae_Lathyrus_linifolius,0.0604277767918175
Fabaceae_Lathyrus_graminifolius,0.132397844848047
Fabaceae_Lathyrus_lanszwertii,0.199212532082627
Fabaceae_Lathyrus_vestitus,0.199212532082627
Fabaceae_Lathyrus_quinquenervius,0.159103378827855
Fabaceae_Lathyrus_japonicus,0.159103378827855
Fabaceae_Lathyrus_vaniotii,0.121267237962021
Fabaceae_Lathyrus_palustris,0.127042241176942
Fabaceae_Lathyrus_niger,0.127042241176942
Fabaceae_Lathyrus_davidii,0.111767426296869
Fabaceae_Lathyrus_sativus,0.0453567078017723
Fabaceae_Vicia_tetrasperma,0.0322197468319157
Fabaceae_Vicia_nigricans,0.0341076381225353
Fabaceae_Lens_culinaris,0.0733485883683152
Fabaceae_Lens_ervoides,0.0733485883683152
Fabaceae_Vicia_pannonica,0.0517234140758036
Fabaceae_Vicia_lutea,0.0517234140758036
Fabaceae_Vicia_bithynica,0.0424519004426843
Fabaceae_Vicia_sepium,0.0793152803423015
Fabaceae_Vicia_sativa,0.0793152803423015
Fabaceae_Vicia_grandiflora,0.0663319023197854
Fabaceae_Vicia_lathyroides,0.0520849698589428
Fabaceae_Vicia_faba,0.046629752364288
Fabaceae_Vicia_leucophaea,0.0678097962840135
Fabaceae_Vicia_humilis,0.0678097962840135
Fabaceae_Vicia_dumetorum,0.0667384961808044
Fabaceae_Vicia_americana,0.107802271584579
Fabaceae_Vicia_bungei,0.107802271584579
Fabaceae_Vicia_sparsiflora,0.0569354166449629
Fabaceae_Vicia_orobus,0.0793368703380009
Fabaceae_Vicia_cassubica,0.10908864962199
Fabaceae_Vicia_tibetica,0.207452432727803
Fabaceae_Vicia_dichroantha,0.207452432727803
Fabaceae_Vicia_amurensis,0.25114807217183
Fabaceae_Vicia_japonica,0.25114807217183
Fabaceae_Vicia_unijuga,0.401543951261878
Fabaceae_Vicia_venosa,0.637978392841263
Fabaceae_Vicia_nipponica,0.637978392841263
Fabaceae_Vicia_pseudo_orobus,0.295114542586756
Fabaceae_Vicia_crocea,0.0353475779653193
