Tip_lable,DR_rates
Meliaceae_Chisocheton_formicarum,0.131813401480938
Meliaceae_Aglaia_rimosa_S56,0.474914563296956
Meliaceae_Aglaia_odoratissima,0.879150289946314
Meliaceae_Aglaia_korthalsii,0.879150289946314
Meliaceae_Aglaia_elliptica,0.256591990273755
Meliaceae_Aglaia_odorata,0.42993639584883
Meliaceae_Aglaia_formosana,0.445314644835446
Meliaceae_Aglaia_elaeagnoidea,0.445314644835446
Meliaceae_Aglaia_rimosa,0.413147702319453
Meliaceae_Aglaia_argentea,0.388945355645498
Meliaceae_Aglaia_brassii,0.353831358028038
Meliaceae_Aglaia_sapindina,0.305562306709517
Meliaceae_Aglaia_cucullata,0.244870442990714
Meliaceae_Aphanamixis_polystachya,0.164981059826605
Meliaceae_Reinwardtiodendron_kinabaluense,0.166044464100665
Meliaceae_Lansium_domesticum,0.166044464100665
Meliaceae_Chisocheton_macrophyllus,0.295101335668789
Meliaceae_Chisocheton_cumingianus,0.295101335668789
Meliaceae_Dysoxylum_gaudichaudianum,0.156126568028585
Meliaceae_Aglaia_goebeliana,0.213535545566225
Meliaceae_Dysoxylum_richardianum,0.475523722085399
Meliaceae_Dysoxylum_molle,0.738711879928856
Meliaceae_Dysoxylum_brassii,1.42968479128504
Meliaceae_Dysoxylum_annae,1.42968479128504
Meliaceae_Dysoxylum_macrostachyum,0.400343652282906
Meliaceae_Dysoxylum_pettigrewianum,0.307690789704662
Meliaceae_Chisocheton_ceramicus,0.301334287040974
Meliaceae_Synoum_glandulosum,0.301334287040974
Meliaceae_Cabralea_canjerana,0.146604399250512
Meliaceae_Heckeldora_staudtii,0.148120405296073
Meliaceae_Vavaea_amicorum,0.148120405296073
Meliaceae_Guarea_silvatica,0.172355337150502
Meliaceae_Guarea_grandifolia,0.260977304868486
Meliaceae_Guarea_guidonia,0.357418911387862
Meliaceae_Guarea_glabra,0.357418911387862
Meliaceae_Ruagea_pubescens,0.170250741535802
Meliaceae_Guarea_pterorhachis,0.183806862765871
Meliaceae_Guarea_bullata,0.183806862765871
Meliaceae_Dysoxylum_kaniense,0.102332210556197
Meliaceae_Ekebergia_pterophylla,0.110866986967395
Meliaceae_Ekebergia_capensis,0.110866986967395
Meliaceae_Quivisianthe_papinae,0.0565488192467249
Meliaceae_Sandoricum_koetjape,0.0374971817742888
Meliaceae_Astrotrichilia_sp,0.0277168655636284
Meliaceae_Neobeguea_sp,0.0309801798296205
Meliaceae_Chukrasia_tabularis,0.0309801798296205
Meliaceae_Pseudocedrela_kotschyi,0.11533158759429
Meliaceae_Carapa_procera,0.22540256540893
Meliaceae_Carapa_guianensis,0.22540256540893
Meliaceae_Xylocarpus_moluccensis,0.0839487092131567
Meliaceae_Schmardaea_microphylla,0.0926403254561006
Meliaceae_Swietenia_macrophylla,0.0926403254561006
Meliaceae_Swietenia_mahagoni,0.0799743530889115
Meliaceae_Khaya_anthotheca,0.165731814210582
Meliaceae_Khaya_grandifoliola,0.165731814210582
Meliaceae_Khaya_nyasica,0.113659508167218
Meliaceae_Xylocarpus_granatum,0.0755828013800974
Meliaceae_Entandrophragma_caudatum,0.0842425126586947
Meliaceae_Lovoa_swynnertonii,0.143105111935028
Meliaceae_Capuronianthus_mahafalensis,0.143105111935028
Meliaceae_Toona_sinensis,0.0547115985803876
Meliaceae_Toona_ciliata,0.0793024931561721
Meliaceae_Cedrela_odorata,0.0793024931561721
Simaroubaceae_Ailanthus_fordii,0.0300804917592353
Simaroubaceae_Ailanthus_giraldii,0.085176152462726
Simaroubaceae_Ailanthus_altissima,0.085176152462726
Simaroubaceae_Ailanthus_integrifolia,0.0581371896537319
Simaroubaceae_Ailanthus_triphysa,0.0581371896537319
Simaroubaceae_Picrolemma_sprucei,0.0306389621483875
Simaroubaceae_Quassia_amara,0.053476359631239
Simaroubaceae_Quassia_africana,0.053476359631239
Simaroubaceae_Samadera_baileyana,0.0557120169226901
Simaroubaceae_Samadera_bidwillii,0.0557120169226901
Simaroubaceae_Gymnostemon_zaizou,0.097211608119216
Simaroubaceae_Perriera_madagascariensis,0.097211608119216
Simaroubaceae_Hannoa_undulata,0.231917485358184
Simaroubaceae_Hannoa_klaineana,0.231917485358184
Simaroubaceae_Odyendyea_zimmermannii,0.129369790741097
Simaroubaceae_Pierreodendron_africanum,0.0839516222980591
Simaroubaceae_Simarouba_berteroana,0.179294762024303
Simaroubaceae_Simarouba_glauca,0.262387277922781
Simaroubaceae_Simarouba_tulae,0.262387277922781
Simaroubaceae_Simarouba_versicolor,0.153585394755365
Simaroubaceae_Simarouba_amara,0.153585394755365
Simaroubaceae_Simaba_guianensis,0.123894308296516
Simaroubaceae_Simaba_orinocensis,0.173807945546692
Simaroubaceae_Simaba_polyphylla,0.173807945546692
Simaroubaceae_Simaba_trichilioides,0.146215809811125
Simaroubaceae_Simaba_cedron,0.146215809811125
Simaroubaceae_Simaba_ferruginea,0.169855802763007
Simaroubaceae_Simaba_insignis,0.169855802763007
Simaroubaceae_Simaba_paraensis,0.107195809175471
Simaroubaceae_Simaba_suffruticosa,0.173015922439949
Simaroubaceae_Simaba_cuneata,0.173015922439949
Simaroubaceae_Simaba_glabra,0.154832443050056
Simaroubaceae_Simaba_morettii,0.132203811278672
Simaroubaceae_Eurycoma_apiculata,0.144185563465878
Simaroubaceae_Eurycoma_longifolia,0.144185563465878
Simaroubaceae_Odyendyea_gabonensis,0.076075269471714
Simaroubaceae_Amaroria_soulameoides,0.0507755641520937
Simaroubaceae_Soulamea_terminalioides,0.0919793296229827
Simaroubaceae_Soulamea_amara,0.0919793296229827
Simaroubaceae_Brucea_javanica,0.0387763313043121
Simaroubaceae_Brucea_guineensis,0.0636039547929363
Simaroubaceae_Brucea_ferruginea,0.0940569292510229
Simaroubaceae_Brucea_antidysenterica,0.0940569292510229
Simaroubaceae_Leitneria_floridana,0.0311117631793239
Simaroubaceae_Nothospondias_staudtii,0.0284575819827489
Simaroubaceae_Picrasma_javanica,0.033123748123438
Simaroubaceae_Picrasma_quassioides,0.0555651271209096
Simaroubaceae_Picrasma_crenata,0.0930260148053266
Simaroubaceae_Picrasma_excelsa,0.176479606755608
Simaroubaceae_Picrasma_antillana,0.176479606755608
Simaroubaceae_Holacantha_emoryi,0.0303146019753853
Simaroubaceae_Castela_coccinea,0.0511196542868962
Simaroubaceae_Castela_tweedii,0.0796818538492847
Simaroubaceae_Castela_erecta,0.259030049556416
Simaroubaceae_Castela_retusa,0.259030049556416
Simaroubaceae_Castela_tortuosa,0.143806348837231
Rutaceae_Harrisonia_brownii,0.0291419272842736
Rutaceae_Harrisonia_perforata,0.0441613931041319
Rutaceae_Harrisonia_abyssinica,0.0441613931041319
Rutaceae_Cneorum_pulverulentum,0.042192952553421
Rutaceae_Cneorum_tricoccon,0.042192952553421
Rutaceae_Cedrelopsis_rakotozafyi,0.0776064670134039
Rutaceae_Cedrelopsis_grevei,0.0776064670134039
Rutaceae_Bottegoa_insignis,0.0840204166840592
Rutaceae_Cedrelopsis_trivalvis,0.138578040186269
Rutaceae_Cedrelopsis_gracilis,0.138578040186269
Rutaceae_Ptaeroxylon_obliquum,0.0374990336767448
Rutaceae_Spathelia_ulei,0.0432575388643886
Rutaceae_Spathelia_terminalioides,0.0700469903098131
Rutaceae_Spathelia_excelsa,0.0700469903098131
Rutaceae_Dictyoloma_vandellianum,0.0360902562789133
Rutaceae_Spathelia_wrightii,0.198563079673269
Rutaceae_Spathelia_bahamensis,0.465474885896922
Rutaceae_Spathelia_brittonii,0.465474885896922
Rutaceae_Spathelia_cubensis,0.309243928729239
Rutaceae_Spathelia_vernicosa,0.227861574157751
Rutaceae_Spathelia_splendens,0.227861574157751
Rutaceae_Spathelia_coccinea,0.116892596777568
Rutaceae_Spathelia_sorbifolia,0.216285691694001
Rutaceae_Spathelia_glabrescens,0.216285691694001
Rutaceae_Dictamnus,0.0337945803565616
Rutaceae_Skimmia_anquetilia,0.0694294550386763
Rutaceae_Skimmia_reevesiana,0.112614382521231
Rutaceae_Skimmia_japonica,0.112614382521231
Rutaceae_Orixa_japonica,0.0415035701761
Rutaceae_Casimiroa_edulis,0.0263079279075856
Rutaceae_Calodendrum_capense,0.0341466362290202
Rutaceae_Adenandra_uniflora,0.0488798653634481
Rutaceae_Acmadenia_rupicola,0.112165641860929
Rutaceae_Agathosma,0.112165641860929
Rutaceae_Euchaetis_albertiniana,0.143139751220982
Rutaceae_Diosma_sabulosa,0.143139751220982
Rutaceae_Macrostylis_ramulosa,0.111736424628165
Rutaceae_Empleurum_unicapsulare,0.0696340024883658
Rutaceae_Teclea,0.0780627698469794
Rutaceae_Vepris_reflexa,0.122872350698682
Rutaceae_Toddaliopsis_bremekampii,0.122872350698682
Rutaceae_Vepris_lanceolata,0.0467028929093906
Rutaceae_Angostura_granulosa,0.0428384662047766
Rutaceae_Conchocarpus_nicaraguensis,0.0428384662047766
Rutaceae_Toxosiphon_lindenii,0.0339300254418264
Rutaceae_Galipea_dasysperma,0.0358062187139891
Rutaceae_Ravenia_infelix,0.0358062187139891
Rutaceae_Balfourodendron_riedelianum,0.0370750851443091
Rutaceae_Esenbeckia_berlandieri,0.0476710176603631
Rutaceae_Pilocarpus_pennatifolius,0.0758728847311813
Rutaceae_Pilocarpus_racemosus,0.0758728847311813
Rutaceae_Peltostigma_parviflorum,0.0878343066961449
Rutaceae_Peltostigma_guatemalense,0.0878343066961449
Rutaceae_Choisya_ternata,0.0709825496754674
Rutaceae_Choisya_mollis,0.0709825496754674
Rutaceae_Ptelea,0.0246700009270677
Rutaceae_Phellodendron_chinense,0.0711654445236162
Rutaceae_Phellodendron_amurense,0.0711654445236162
Rutaceae_Tetradium_glabrifolium_137,0.0577933057438102
Rutaceae_Tetradium_glabrifolium,0.0775279227646813
Rutaceae_Tetradium_ruticarpum,0.0775279227646813
Rutaceae_Zanthoxylum_fagara,0.0507891152379188
Rutaceae_Euodia,0.0758357609110454
Rutaceae_Zanthoxylum_americanum,0.149015217320874
Rutaceae_Zanthoxylum_simulans,0.149015217320874
Rutaceae_Zanthoxylum_juniperinum,0.15622017962493
Rutaceae_Zanthoxylum_acuminatum,0.15622017962493
Rutaceae_Chloroxylon_faho,0.155586806963484
Rutaceae_Toddalia_asiatica,0.155586806963484
Rutaceae_Zanthoxylum_ekmanii,0.0702244264100524
Rutaceae_Zanthoxylum_humile,0.091585984807762
Rutaceae_Zanthoxylum_leprieurii,0.128793614500639
Rutaceae_Zanthoxylum_setulosum,0.244184767600918
Rutaceae_Zanthoxylum_panamense,0.244184767600918
Rutaceae_Zanthoxylum_wutaiense,0.168068725806881
Rutaceae_Zanthoxylum_armatum,0.317114062372568
Rutaceae_Zanthoxylum_bungeanum,0.317114062372568
Rutaceae_Zanthoxylum_melanostictum,0.145711401590291
Rutaceae_Zanthoxylum_nitidum,0.145711401590291
Rutaceae_Zanthoxylum_ailanthoides,0.0963423419366563
Rutaceae_Zanthoxylum_pinnatum,0.132709966441367
Rutaceae_Zanthoxylum_brachyacanthum,0.132709966441367
Rutaceae_Zanthoxylum_monophyllum,0.0744387890151182
Rutaceae_Boronia,0.034768149095881
Rutaceae_Zieria_chevalieri,0.060826219674599
Rutaceae_Zieria_arborescens,0.0993219211057861
Rutaceae_Zieria_madida,0.0993219211057861
Rutaceae_Sarcomelicope_simplicifolia,0.0908126572592201
Rutaceae_Acronychia_pedunculata,0.256564583916071
Rutaceae_Acronychia_pedunculata_M13,0.256564583916071
Rutaceae_Acronychia_acidula,0.134465132066096
Rutaceae_Melicope_pteleifolia,0.0709158017681327
Rutaceae_Melicope_elleryana,0.0676679001109842
Rutaceae_Evodiella_muelleri,0.121097149577681
Rutaceae_Melicope_rubra,0.121097149577681
Rutaceae_Melicope_semecarpifolia,0.0800669976770546
Rutaceae_Halfordia_kendack,0.0353777125292553
Rutaceae_Diplolaena_dampieri,0.0494381664797816
Rutaceae_Phebalium_woombye,0.0572050457872166
Rutaceae_Chorilaena_quercifolia,0.066025069305487
Rutaceae_Nematolepis_squamea,0.066025069305487
Rutaceae_Philotheca_brevifolia,0.0641807515878322
Rutaceae_Philotheca_deserti,0.0641807515878322
Rutaceae_Correa_pulchella,0.0693991134549858
Rutaceae_Correa_lawrenceana,0.0693991134549858
Rutaceae_Lunasia_amara,0.0332555965600393
Rutaceae_Flindersia_bourjotiana,0.164318586118219
Rutaceae_Flindersia_australis,0.164318586118219
Rutaceae_Flindersia_pimenteliana,0.0920583925752565
Rutaceae_Flindersia_brayleyana,0.0577749837409454
Rutaceae_Ruta_graveolens,0.138446576741765
Rutaceae_Ruta_macrophylla,0.138446576741765
Rutaceae_Ruta_angustifolia,0.0964885294470145
Rutaceae_Ruta_chalepensis,0.0964885294470145
Rutaceae_Ruta_corsica,0.0496508333223956
Rutaceae_Ruta_oreojasme,0.0803026100993701
Rutaceae_Ruta_microcarpa,0.135742681302162
Rutaceae_Ruta_pinnata,0.135742681302162
Rutaceae_Ruta_montana,0.0500052200386497
Rutaceae_Boenninghausenia_albiflora,0.0245697103934459
Rutaceae_Thamnosma_texana,0.0790450341536814
Rutaceae_Thamnosma_stanfordii,0.143744466113712
Rutaceae_Thamnosma_pailensis,0.143744466113712
Rutaceae_Thamnosma_trifoliata,0.10122409251353
Rutaceae_Thamnosma_montana,0.10122409251353
Rutaceae_Thamnosma_socotrana,0.117908107633895
Rutaceae_Thamnosma_somalensis,0.368463713469634
Rutaceae_Thamnosma_hirschii,0.368463713469634
Rutaceae_Thamnosma_rhodesica,0.37255400573559
Rutaceae_Thamnosma_africana,0.37255400573559
Rutaceae_Thamnosma_crenata,0.278162166704739
Rutaceae_Cneoridium_dumosum,0.0185316437097672
Rutaceae_Haplophyllum_armenum,0.0316518352674842
Rutaceae_Haplophyllum_furfuraceum,0.265882809809201
Rutaceae_Haplophyllum_affine,0.500627851876284
Rutaceae_Haplophyllum_glaberrimum,0.500627851876284
Rutaceae_Haplophyllum_erythraeum,0.142543933749411
Rutaceae_Haplophyllum_rechingeri,0.190237465221267
Rutaceae_Haplophyllum_stapfianum,0.287531810361244
Rutaceae_Haplophyllum_viridulum,0.287531810361244
Rutaceae_Haplophyllum_villosum,0.299231472494867
Rutaceae_Haplophyllum_tenue,0.299231472494867
Rutaceae_Haplophyllum_cappadocicum,0.20809301565255
Rutaceae_Haplophyllum_suaveolens,0.262369424904853
Rutaceae_Haplophyllum_linifolium,0.376419804688607
Rutaceae_Haplophyllum_bastetanum,0.376419804688607
Rutaceae_Haplophyllum_albanicum,0.280955473149434
Rutaceae_Haplophyllum_boissierianum,0.280955473149434
Rutaceae_Haplophyllum_coronatum,0.267249647187052
Rutaceae_Haplophyllum_patavinum,0.239953110481249
Rutaceae_Haplophyllum_dasygynum,0.249596242673065
Rutaceae_Haplophyllum_buxbaumii,0.267746754669318
Rutaceae_Haplophyllum_blanchei,0.437896024024045
Rutaceae_Haplophyllum_tuberculatum,0.437896024024045
Rutaceae_Haplophyllum_laeviusculum,0.329766114023566
Rutaceae_Haplophyllum_myrtifolium,0.217953756781631
Rutaceae_Haplophyllum_thesioides,0.321208849581668
Rutaceae_Haplophyllum_telephioides,0.321208849581668
Rutaceae_Haplophyllum_lissonotum,0.222829182429501
Rutaceae_Haplophyllum_canaliculatum,0.429611714785045
Rutaceae_Haplophyllum_virgatum,0.429611714785045
Rutaceae_Haplophyllum_pilosum,0.0938624646515187
Rutaceae_Haplophyllum_latifolium,0.0731105860651737
Rutaceae_Haplophyllum_griffithianum,0.0899811673565251
Rutaceae_Haplophyllum_acutifolium,0.104230091679368
Rutaceae_Haplophyllum_robustum,0.119762011510019
Rutaceae_Haplophyllum_versicolor,0.229449215035502
Rutaceae_Haplophyllum_alberti_regelii,0.229449215035502
Rutaceae_Haplophyllum_bungei,0.214422811901874
Rutaceae_Haplophyllum_dubium,0.214422811901874
Rutaceae_Haplophyllum_bucharicum,0.138844274040379
Rutaceae_Haplophyllum_dauricum,0.0723589617656562
Rutaceae_Haplophyllum_broussonetianum,0.0461851593306695
Rutaceae_Clausena_harmandiana,0.068393612153555
Rutaceae_Clausena_lansium,0.0993458658070282
Rutaceae_Clausena_excavata,0.0993458658070282
Rutaceae_Clausena_anisata,0.0860416649827968
Rutaceae_Murraya_koenigii,0.0489324001692735
Rutaceae_Micromelum_minutum,0.0469430997676043
Rutaceae_Glycosmis_trichanthera,0.05615681906965
Rutaceae_Citrus_japonica,0.0651807319193991
Rutaceae_Glycosmis_citrifolia,0.0876519323164585
Rutaceae_Glycosmis_pentaphylla,0.0876519323164585
Rutaceae_Murraya_exotica,0.0842317048043079
Rutaceae_Murraya_paniculata,0.0842317048043079
Rutaceae_Merrillia_caloxylon,0.0545134714732813
Rutaceae_Luvunga_sp,0.050696532589604
Rutaceae_Burkillanthus_malaccensis,0.16846727302845
Rutaceae_Limonia_acidissima,0.247689797337178
Rutaceae_Fortunella_australis,0.247689797337178
Rutaceae_Feroniella_oblata,0.116133855251716
Rutaceae_Severinia_buxifolia,0.120130620251775
Rutaceae_Atalantia_bilocularis,0.150043955240673
Rutaceae_Atalantia_ceylanica,0.150043955240673
Rutaceae_Atalantia_citroides,0.176578274638801
Rutaceae_Atalantia_monophylla,0.341176128374171
Rutaceae_Atalantia_spinosa,0.341176128374171
Rutaceae_Clymenia_polyandra,0.0986951145800294
Rutaceae_Citrus_australasica,0.156463799703997
Rutaceae_Oxanthera_sp,0.330910497703523
Rutaceae_Citrus_inodora,0.330910497703523
Rutaceae_Citrus_warburgiana,0.25122463534771
Rutaceae_Citrus_wintersii,0.240106467084721
Rutaceae_Citrus_australis,0.282383966229083
Rutaceae_Citrus_glauca,0.282383966229083
Rutaceae_Citrus_junos,0.130716526509911
Rutaceae_Citrus_sinensis,0.271025092032392
Rutaceae_Citrus_maxima,0.510367442237974
Rutaceae_Citrus_tachibana,0.510367442237974
Rutaceae_Citrus_aurantium,0.150326054893262
Rutaceae_Citrus_limon,0.150326054893262
Rutaceae_Citrus_reticulata,0.380412586543322
Rutaceae_Citrus_kinokuni,0.707834360562785
Rutaceae_Citrus_unshiu,0.707834360562785
Rutaceae_Fortunella_margarita,0.494100681888894
Rutaceae_Glycosmis_parviflora,0.494100681888894
Rutaceae_Citrus_depressa,0.343197395684363
Rutaceae_Citrus_swinglei,0.275925699419081
Rutaceae_Citrus_macroptera,0.146095998670702
Rutaceae_Citrus_hystrix,0.149155195070164
Rutaceae_Citrus_indica,0.159506759064407
Rutaceae_Citrus_medica,0.159506759064407
Rutaceae_Citrus_aurantiifolia,0.151021412002003
Rutaceae_Citrus_latipes,0.139638835147914
Rutaceae_Citrus_ichangensis,0.152727045206053
Rutaceae_Citrus_trifoliata,0.152727045206053
Rutaceae_Pleiospermium_latialatum,0.10037151889388
Rutaceae_Swinglea_glutinosa,0.106782999618453
Rutaceae_Pleiospermium_alatum,0.113768978425688
Rutaceae_Citropsis_gabunensis,0.162036155644682
Rutaceae_Citropsis_schweinfurthii,0.411647095973256
Rutaceae_Citropsis_gilletiana,0.411647095973256
Rutaceae_Naringi_crenulata,0.212390948672634
Rutaceae_Citropsis_daweana,0.090426078616697
Rutaceae_Aegle_marmelos,0.110116836315089
Rutaceae_Balsamocitrus_dawei,0.237734434456157
Rutaceae_Afraegle_paniculata,0.237734434456157
Rutaceae_Aeglopsis_chevalieri,0.143171640409389
Rutaceae_Triphasia_trifolia,0.0984253055812005
Rutaceae_Paramignya_lobata,0.126824587481292
Rutaceae_Paramignya_scandens,0.126824587481292
Rutaceae_Wenzelia_dolichophylla,0.113158221529803
Rutaceae_Monanthocitrus_cornuta,0.195331674911487
Rutaceae_Merope_angulata,0.195331674911487
Rutaceae_Pamburus_missionis,0.0608397947575343
