Tip_lable,DR_rates
Dipterocarpaceae_Dipterocarpus_palembanicus,0.604240304389755
Dipterocarpaceae_Dipterocarpus_baudii,0.485404516822728
Dipterocarpaceae_Dipterocarpus_cornutus,0.361967063223712
Dipterocarpaceae_Dipterocarpus_costatus,0.312276773832407
Dipterocarpaceae_Dipterocarpus_dyeri,0.312276773832407
Dipterocarpaceae_Vateriopsis_seychellarum,0.035672432950261
Dipterocarpaceae_Anisoptera_laevis,0.0936847508339534
Dipterocarpaceae_Anisoptera_oblonga,0.0936847508339534
Dipterocarpaceae_Stemonoporus_scalarinervis,0.309417457577681
Dipterocarpaceae_Stemonoporus_acuminatus,0.597530995932649
Dipterocarpaceae_Stemonoporus_gilimalensis,0.597530995932649
Dipterocarpaceae_Stemonoporus_kanneliyensis,0.571396254873613
Dipterocarpaceae_Stemonoporus_reticulatus,1.02968903684631
Dipterocarpaceae_Stemonoporus_wightii,1.02968903684631
Dipterocarpaceae_Stemonoporus_canaliculatus,0.589762788396273
Dipterocarpaceae_Stemonoporus_bullatus,0.589762788396273
Dipterocarpaceae_Stemonoporus_lancifolius,0.106015206318062
Dipterocarpaceae_Vateria_copallifera,0.0784928963296557
Dipterocarpaceae_Vatica_papuana,0.0884939767158195
Dipterocarpaceae_Cotylelobium_malayanum,0.168040055916255
Dipterocarpaceae_Cotylelobium_scabriusculum,0.168040055916255
Dipterocarpaceae_Vatica_micrantha,0.16479717050052
Dipterocarpaceae_Vatica_coriacea,0.188973791695176
Dipterocarpaceae_Vatica_odorata,0.188973791695176
Dipterocarpaceae_Vatica_pauciflora,0.236992259902862
Dipterocarpaceae_Vatica_bella,0.236992259902862
Dipterocarpaceae_Vatica_affinis,0.279971012405197
Dipterocarpaceae_Vatica_chinensis,0.279971012405197
Dipterocarpaceae_Vatica_mangachapoi,0.116088847422202
Dipterocarpaceae_Upuna_borneensis,0.0732966549688136
Dipterocarpaceae_Anisoptera_marginata,0.0470775363312369
Sarcolaenaceae_Leptolaena_multiflora,0.0270432438837866
Sarcolaenaceae_Sarcolaena_multiflora,0.0512494087777693
Sarcolaenaceae_Sarcolaena_oblongifolia,0.0512494087777693
Cistaceae_Fumana_thymifolia,0.0256742174693918
Cistaceae_Fumana_fontanesii,0.0383725779149168
Cistaceae_Fumana_ericoides,0.0383725779149168
Cistaceae_Lechea_tripetala,0.018467322766091
Cistaceae_Helianthemum_kahiricum,0.0614236974161781
Cistaceae_Helianthemum_oelandicum,0.0614236974161781
Cistaceae_Helianthemum_marifolium,0.0415100060953485
Cistaceae_Helianthemum_aegyptiacum,0.0789614436759897
Cistaceae_Helianthemum_ledifolium,0.0789614436759897
Cistaceae_Helianthemum_squamatum,0.0760127668968313
Cistaceae_Helianthemum_scopulicola,0.134314457710195
Cistaceae_Helianthemum_almeriense,0.264553173012155
Cistaceae_Helianthemum_nummularium,0.264553173012155
Cistaceae_Tuberaria_guttata,0.0457331026795912
Cistaceae_Tuberaria_globulariifolia,0.0457331026795912
Cistaceae_Halimium_calycinum,0.0589360462007906
Cistaceae_Halimium_atlanticum,0.0589360462007906
Cistaceae_Halimium_umbellatum,0.0687899367387235
Cistaceae_Cistus_ladanifer,0.118026540173142
Cistaceae_Cistus_pouzolzii,0.249315652246166
Cistaceae_Cistus_sintenisii,0.316014004010486
Cistaceae_Cistus_laurifolius,0.458067849985889
Cistaceae_Cistus_parviflorus,0.528554467672564
Cistaceae_Cistus_albanicus,0.591152527306607
Cistaceae_Cistus_psilosepalus,0.591152527306607
Cistaceae_Cistus_monspeliensis,0.425112795442984
Cistaceae_Cistus_populifolius,0.425112795442984
Cistaceae_Cistus_libanotis,0.207854191240288
Cistaceae_Cistus_clusii,0.294873022752463
Cistaceae_Cistus_munbyi,0.294873022752463
Cistaceae_Cistus_crispus,0.119029964085676
Cistaceae_Cistus_ochreatus,0.338633815529633
Cistaceae_Cistus_symphytifolius,0.601575341486748
Cistaceae_Cistus_chinamadensis,1.81857514510231
Cistaceae_Cistus_osbeckiifolius,1.81857514510231
Cistaceae_Cistus_horrens,1.0449439934356
Cistaceae_Cistus_albidus,0.354520688586981
Cistaceae_Cistus_heterophyllus,0.673099737823231
Cistaceae_Cistus_creticus,0.673099737823231
Cistaceae_Halimium_ocymoides,0.0875428482771175
Cistaceae_Halimium_atriplicifolium,0.210267023447488
Cistaceae_Halimium_halimifolium,0.336772708940806
Cistaceae_Halimium_lasianthum,0.336772708940806
Cistaceae_Helianthemum_grandiflorum,0.134085670230049
Cistaceae_Hudsonia_tomentosa,0.0394890398305825
Cistaceae_Crocanthemum_pringlei,0.149543889623805
Cistaceae_Crocanthemum_argenteum,0.149543889623805
Cistaceae_Halimium_chihuahuense,0.0764583972795878
Muntingiaceae_Dicraspidia_donnell_smithii,0.013793007423302
Muntingiaceae_Muntingia_calabura,0.013793007423302
Thymelaeaceae_Gyrinops_walla,0.0325812024341741
Thymelaeaceae_Aquilaria,0.0325812024341741
Thymelaeaceae_Dicranolepis_disticha,0.0283228419620702
Thymelaeaceae_Enkleia_siamensis,0.0378846978025272
Thymelaeaceae_Craterosiphon_scandens,0.0609914942058663
Thymelaeaceae_Synaptolepis_alternifolia,0.0609914942058663
Thymelaeaceae_Edgeworthia_chrysantha,0.0271642538477348
Thymelaeaceae_Daphne_laureola,0.0701695971187309
Thymelaeaceae_Daphne_mezereum,0.0701695971187309
Thymelaeaceae_Thymelaea_hirsuta,0.0514882562890161
Thymelaeaceae_Stellera_chamaejasme,0.055698664814322
Thymelaeaceae_Wikstroemia_monnula,0.0851281314624897
Thymelaeaceae_Wikstroemia_nutans,0.168430993718526
Thymelaeaceae_Wikstroemia_indica,0.168430993718526
Thymelaeaceae_Dais_cotinifolia,0.0409979011354373
Thymelaeaceae_Phaleria_macrocarpa,0.12344910486687
Thymelaeaceae_Phaleria_capitata,0.12344910486687
Thymelaeaceae_Phaleria_chermsideana,0.0668093736170345
Thymelaeaceae_Stephanodaphne_cremostachya,0.0539119935739407
Thymelaeaceae_Stephanodaphne_cuspidata,0.0969724459766247
Thymelaeaceae_Stephanodaphne_capitata,0.190051350450425
Thymelaeaceae_Stephanodaphne_oblongifolia,0.190051350450425
Thymelaeaceae_Peddiea_involucrata,0.0507861690959772
Thymelaeaceae_Peddiea_africana,0.0507861690959772
Thymelaeaceae_Dirca_palustris,0.0388129526666705
Thymelaeaceae_Ovidia_andina,0.0483344108942712
Thymelaeaceae_Daphnopsis_americana,0.0653510329164921
Thymelaeaceae_Daphnopsis_philippiana,0.0653510329164921
Thymelaeaceae_Gnidia_decaryana,0.0687244552669092
Thymelaeaceae_Gnidia_danguyana,0.0687244552669092
Thymelaeaceae_Gnidia_bakeri,0.0419874787869752
Thymelaeaceae_Gnidia_aberrans,0.0737918469581087
Thymelaeaceae_Gnidia_scabrida,0.374524275357027
Thymelaeaceae_Gnidia_wikstroemiana,0.618296909020497
Thymelaeaceae_Gnidia_singularis,0.618296909020497
Thymelaeaceae_Gnidia_caniflora,0.213465703063316
Thymelaeaceae_Gnidia_setosa,0.130129311202997
Thymelaeaceae_Gnidia_wilmsii,0.0807057160726997
Thymelaeaceae_Gnidia_caffra,0.0807057160726997
Thymelaeaceae_Gnidia_glauca,0.13766073723225
Thymelaeaceae_Gnidia_madagascariensis,0.182725056310984
Thymelaeaceae_Gnidia_bojeriana,0.316750013151602
Thymelaeaceae_Gnidia_dumetorum,0.316750013151602
Thymelaeaceae_Gnidia_gilbertae,0.220466641509351
Thymelaeaceae_Gnidia_kraussiana,0.104842246168657
Thymelaeaceae_Gnidia_sericocephala,0.0825883616532233
Thymelaeaceae_Pimelea_stricta,0.0531736451670804
Thymelaeaceae_Pimelea_physodes,0.0666614715857041
Thymelaeaceae_Pimelea_buxifolia,0.0808371103638448
Thymelaeaceae_Pimelea_pseudolyallii,0.0972799410154317
Thymelaeaceae_Pimelea_sylvestris,0.0972799410154317
Thymelaeaceae_Pimelea_decora,0.144103398561483
Thymelaeaceae_Pimelea_haematostachya,0.144103398561483
Thymelaeaceae_Pimelea_latifolia,0.164673320959701
Thymelaeaceae_Pimelea_sericostachya,0.164673320959701
Thymelaeaceae_Thecanthes_sanguinea,0.252355129907537
Thymelaeaceae_Thecanthes_concreta,0.252355129907537
Thymelaeaceae_Thecanthes_cornucopiae,0.236612615373833
Thymelaeaceae_Thecanthes_filifolia,0.318774917730067
Thymelaeaceae_Thecanthes_punicea,0.318774917730067
Thymelaeaceae_Pimelea_ammocharis,0.110021361267842
Thymelaeaceae_Pimelea_holroydii,0.10101221299656
Thymelaeaceae_Pimelea_gilgiana,0.094860710714827
Thymelaeaceae_Pimelea_forrestiana,0.100612401772235
Thymelaeaceae_Pimelea_trichostachya,0.100612401772235
Thymelaeaceae_Pimelea_milliganii,0.139225334144504
Thymelaeaceae_Pimelea_drupacea,0.187361741804332
Thymelaeaceae_Pimelea_pygmaea,0.187361741804332
Thymelaeaceae_Pimelea_suteri,0.167463368400296
Thymelaeaceae_Pimelea_poppelwellii,0.271314316328255
Thymelaeaceae_Pimelea_concinna,0.508177657058485
Thymelaeaceae_Pimelea_lyallii,0.948099266026799
Thymelaeaceae_Pimelea_microphylla,0.948099266026799
Thymelaeaceae_Pimelea_treyvaudii,0.157982344280731
Thymelaeaceae_Pimelea_alpina,0.157982344280731
Thymelaeaceae_Pimelea_hewardiana,0.0945618838358903
Thymelaeaceae_Pimelea_sericea,0.118414319560064
Thymelaeaceae_Pimelea_macrostegia,0.129584463913082
Thymelaeaceae_Pimelea_phylicoides,0.150401497838067
Thymelaeaceae_Pimelea_preissii,0.160749957012042
Thymelaeaceae_Pimelea_longiflora,0.160749957012042
Thymelaeaceae_Pimelea_micrantha,0.156082544627339
Thymelaeaceae_Pimelea_floribunda,0.218018690677932
Thymelaeaceae_Pimelea_brevistyla,0.218018690677932
Thymelaeaceae_Pimelea_erecta,0.165572085735834
Thymelaeaceae_Pimelea_tinctoria,0.172787144945823
Thymelaeaceae_Pimelea_aeruginosa,0.184136077009254
Thymelaeaceae_Pimelea_suaveolens,0.184136077009254
Thymelaeaceae_Pimelea_sulphurea,0.156485065888745
Thymelaeaceae_Pimelea_gnidia,0.261859315763927
Thymelaeaceae_Pimelea_longifolia,0.261859315763927
Thymelaeaceae_Pimelea_calcicola,0.10941664318452
Thymelaeaceae_Pimelea_linifolia,0.125929608930281
Thymelaeaceae_Pimelea_angustifolia,0.125929608930281
Thymelaeaceae_Pimelea_graniticola,0.108410710593073
Thymelaeaceae_Pimelea_avonensis,0.113108910792265
Thymelaeaceae_Pimelea_spiculigera,0.220593715532413
Thymelaeaceae_Pimelea_halophila,0.220593715532413
Thymelaeaceae_Pimelea_spectabilis,0.26391841266478
Thymelaeaceae_Pimelea_leucantha,0.26391841266478
Thymelaeaceae_Pimelea_villifera,0.135675627712036
Thymelaeaceae_Pimelea_hispida,0.135189697111919
Thymelaeaceae_Pimelea_rara,0.135189697111919
Thymelaeaceae_Pimelea_lanata,0.115072748972958
Thymelaeaceae_Pimelea_ciliata,0.107568957338558
Thymelaeaceae_Pimelea_neoanglica,0.329838294100703
Thymelaeaceae_Pimelea_pauciflora,0.329838294100703
Thymelaeaceae_Pimelea_leptospermoides,0.321693636087264
Thymelaeaceae_Pimelea_axiflora,0.321693636087264
Thymelaeaceae_Pimelea_bracteata,0.132622884531945
Thymelaeaceae_Pimelea_clavata,0.163530214097541
Thymelaeaceae_Pimelea_pelinos,0.163530214097541
Thymelaeaceae_Pimelea_spicata,0.106438599962912
Thymelaeaceae_Pimelea_strigosa,0.106438599962912
Thymelaeaceae_Pimelea_petrophila,0.080943760531293
Thymelaeaceae_Kelleria_dieffenbachii,0.032780443537739
Thymelaeaceae_Diarthron_vesiculosum,0.0499586212775932
Thymelaeaceae_Struthiola_tomentosa,0.0734560335138475
Thymelaeaceae_Struthiola_dodecandra,0.171973440292077
Thymelaeaceae_Struthiola_salteri,0.171973440292077
Thymelaeaceae_Struthiola_leptantha,0.167324603748396
Thymelaeaceae_Struthiola_striata,0.261602003064139
Thymelaeaceae_Struthiola_ciliata,0.261602003064139
Thymelaeaceae_Lachnaea_grandiflora,0.12257113867387
Thymelaeaceae_Lachnaea_uniflora,0.12257113867387
Thymelaeaceae_Lachnaea_pusilla,0.119647967617048
Thymelaeaceae_Lachnaea_pudens,0.119647967617048
Thymelaeaceae_Lachnaea_leipoldtii,0.0886570030064351
Thymelaeaceae_Lachnaea_nervosa,0.128935734966154
Thymelaeaceae_Lachnaea_laxa,0.128935734966154
Thymelaeaceae_Lachnaea_capitata,0.100746151007126
Thymelaeaceae_Lachnaea_ruscifolia,0.106278854553355
Thymelaeaceae_Lachnaea_aurea,0.106278854553355
Thymelaeaceae_Lachnaea_sociorum,0.112776676317021
Thymelaeaceae_Lachnaea_glomerata,0.183762258285731
Thymelaeaceae_Lachnaea_diosmoides,0.183762258285731
Thymelaeaceae_Lachnaea_montana,0.352488255653604
Thymelaeaceae_Lachnaea_pedicellata,0.352488255653604
Thymelaeaceae_Lachnaea_eriocephala,0.204673141966287
Thymelaeaceae_Lachnaea_rupestris,0.203980021219257
Thymelaeaceae_Lachnaea_naviculifolia,0.203980021219257
Thymelaeaceae_Lachnaea_laniflora,0.102598679651646
Thymelaeaceae_Lachnaea_oliverorum,0.458005799192296
Thymelaeaceae_Lachnaea_elsieae,0.458005799192296
Thymelaeaceae_Lachnaea_greytonensis,0.329935662998727
Thymelaeaceae_Lachnaea_marlothii,0.234443426116485
Thymelaeaceae_Lachnaea_villosa,0.150208935192951
Thymelaeaceae_Lachnaea_gracilis,0.111512748756699
Thymelaeaceae_Lachnaea_penicillata,0.135150646882864
Thymelaeaceae_Lachnaea_funicaulis,0.135150646882864
Thymelaeaceae_Lachnaea_filamentosa,0.0742205509897182
Thymelaeaceae_Lachnaea_pomposa,0.278619396685314
Thymelaeaceae_Lachnaea_alpina,0.278619396685314
Thymelaeaceae_Lachnaea_macrantha,0.143647818759522
Thymelaeaceae_Lachnaea_burchellii,0.0494100768222083
Thymelaeaceae_Passerina_nivicola,0.0543481407642443
Thymelaeaceae_Drapetes_muscoides,0.0543481407642443
Thymelaeaceae_Passerina_galpinii,0.131830820283009
Thymelaeaceae_Passerina_filiformis,0.185486848357025
Thymelaeaceae_Passerina_montivaga,0.235052737623395
Thymelaeaceae_Passerina_ericoides,0.235052737623395
Thymelaeaceae_Passerina_burchellii,0.131122621393916
Thymelaeaceae_Passerina_falcifolia,0.195377674560368
Thymelaeaceae_Passerina_quadrifaria,0.195377674560368
Thymelaeaceae_Passerina_rigida,0.299603393659005
Thymelaeaceae_Passerina_vulgaris,0.299603393659005
Thymelaeaceae_Passerina_pendula,0.167307991438203
Thymelaeaceae_Passerina_drakensbergensis,0.0988665091569399
Thymelaeaceae_Passerina_obtusifolia,0.0765804839269015
Thymelaeaceae_Synandrodaphne_paradoxa,0.0174584381819897
Thymelaeaceae_Gonystylus_borneensis,0.0667585015752802
Thymelaeaceae_Gonystylus_macrophyllus,0.0667585015752802
Thymelaeaceae_Solmsia_calophylla,0.064327695605491
Thymelaeaceae_Arnhemia_cryptantha,0.0971293812406323
Thymelaeaceae_Deltaria_brachyblastophora,0.0971293812406323
Thymelaeaceae_Lethedon_cernua,0.162274359652456
Thymelaeaceae_Lethedon_setosa,0.162274359652456
Thymelaeaceae_Lethedon_balansae,0.0837447995123814
Thymelaeaceae_Octolepis_dioica,0.023287783552778
Neuradaceae_Grielum_humifusum,0.0174192858974743
Neuradaceae_Neurada_procumbens,0.0174192858974743
