Tip_label,Rate
"Moraceae_Brosimum_rubescens",1.802644218439
"Moraceae_Brosimum_utile",1.80262883049307
"Moraceae_Brosimum_alicastrum",1.802644218439
"Moraceae_Brosimum_lactescens",1.802644218439
"Moraceae_Malaisia_sp_S63",1.80286225816816
"Moraceae_Broussonetia_sp",1.80272175195257
"Moraceae_Broussonetia_papyrifera_454",1.80286225816816
"Moraceae_Broussonetia_papyrifera",1.80290710292184
"Moraceae_Ficus_yoponensis",3.23543685808011
"Moraceae_Ficus_insipida",3.23543685808011
"Moraceae_Ficus_tonduzii",3.23541135057394
"Moraceae_Ficus_maxima",3.23531911013061
"Moraceae_Ficus_erythrosperma",3.21227036265018
"Moraceae_Ficus_cyrtophylla",3.2123991521
"Moraceae_Ficus_sycomorus",3.21264177603111
"Moraceae_Ficus_bernaysii",3.21264177603111
"Moraceae_Ficus_carica",3.21264177603111
"Moraceae_Ficus_semicordata",3.21263956972687
"Moraceae_Ficus_tikoua",3.21263956972687
"Moraceae_Ficus_racemosa",3.21263956972687
"Moraceae_Ficus_heteromorpha_S26",3.21263956972687
"Moraceae_Ficus_ischnopoda",3.21263956972687
"Moraceae_Ficus_stenophylla",3.21248212436095
"Moraceae_Ficus_gasparriniana",3.21263956972687
"Moraceae_Ficus_formosana",3.21263956972687
"Moraceae_Ficus_tsiangii",3.21263956972687
"Moraceae_Ficus_sarmentosa",3.21227442734836
"Moraceae_Ficus_heteropleura",3.21212976775756
"Moraceae_Ficus_oligodon",3.21263956972687
"Moraceae_Ficus_auriculata",3.21266982126549
"Moraceae_Ficus_subincisa",3.21263956972687
"Moraceae_Ficus_glumosa",3.21264177603111
"Moraceae_Ficus_ovalis",3.21334685788047
"Moraceae_Ficus_cahuitensis",3.21332857708623
"Moraceae_Ficus_popenoei",3.21334685788047
"Moraceae_Ficus_hondurensis",3.21334685788047
"Moraceae_Ficus_pertusa",3.21334685788047
"Moraceae_Ficus_costaricana",3.21334685788047
"Moraceae_Ficus_crassinervia",3.21334685788047
"Moraceae_Ficus_sintenisii",3.21334685788047
"Moraceae_Ficus_bullenei",3.21332857708623
"Moraceae_Ficus_obtusifolia",3.21334633913648
"Moraceae_Ficus_citrifolia",3.21334633913648
"Moraceae_Ficus_abutilifolia",3.21266982126549
"Moraceae_Ficus_vasculosa",3.21227036265018
"Moraceae_Ficus_nervosa",3.21240480589032
"Moraceae_Ficus_superba",3.2123991521
"Moraceae_Ficus_subpisocarpa",3.2123991521
"Moraceae_Ficus_caulocarpa",3.21240480589032
"Moraceae_Ficus_pedunculosa",3.21240480589032
"Moraceae_Ficus_laevis",3.21248212436095
"Moraceae_Ficus_sagittata",3.2123991521
"Moraceae_Ficus_hederacea",3.21240480589032
"Moraceae_Ficus_hirta",3.21217499187037
"Moraceae_Ficus_pumila",3.21212976775756
"Moraceae_Ficus_variolosa",3.21208813697144
"Moraceae_Ficus_esquiroliana",3.21213293648766
"Moraceae_Ficus_abelii",3.21208813697144
"Moraceae_Ficus_pandurata",3.21213293648766
"Moraceae_Ficus_subulata",3.21213293648766
"Moraceae_Ficus_fulva",3.21212976775756
"Moraceae_Ficus_pubigera",3.21212976775756
"Moraceae_Ficus_trivia",3.21208813697144
"Moraceae_Ficus_septica",3.21213293648766
"Moraceae_Ficus_heteromorpha",3.21208813697144
"Moraceae_Ficus_pyriformis",3.21213293648766
"Moraceae_Ficus_daimingshanensis",3.21212976775756
"Moraceae_Ficus_erecta",3.21212976775756
"Moraceae_Ficus_langkokensis",3.21213293648766
"Moraceae_Ficus_tuphapensis",3.21208813697144
"Moraceae_Ficus_deltoidea",3.21264177603111
"Moraceae_Ficus_tinctoria",3.21266982126549
"Moraceae_Ficus_ampelas",3.21266982126549
"Moraceae_Ficus_irisana",3.21266982126549
"Moraceae_Ficus_benguetensis",3.21248212436095
"Moraceae_Ficus_fistulosa",3.21266982126549
"Moraceae_Ficus_squamosa",3.21266982126549
"Moraceae_Ficus_hispida",3.21266982126549
"Moraceae_Ficus_cardiophylla",3.21263956972687
"Moraceae_Ficus_religiosa",3.21266982126549
"Moraceae_Ficus_benghalensis",3.21266982126549
"Moraceae_Ficus_orthoneura",3.21264177603111
"Moraceae_Ficus_virens",3.21264177603111
"Moraceae_Ficus_microcarpa",3.21266982126549
"Moraceae_Ficus_maclellandii",3.21266982126549
"Moraceae_Ficus_elastica",3.21266982126549
"Moraceae_Ficus_benjamina",3.21264177603111
"Moraceae_Ficus_glaberrima",3.21264177603111
"Moraceae_Ficus_retusa",3.21266982126549
"Moraceae_Ficus_altissima",3.21266982126549
"Moraceae_Ficus_drupacea",3.21264177603111
"Moraceae_Ficus_binnendijkii",3.21266982126549
"Moraceae_Ficus_curtipes",3.21266982126549
"Moraceae_Naucleopsis_guianensis",1.50519
"Moraceae_Perebea_rubra",1.49653028746268
"Moraceae_Streblus_tonkinensis_S27",1.49504856575017
"Moraceae_Perebea_guianensis",1.49459597895821
"Moraceae_Perebea_xanthochyma",1.49459597895821
"Moraceae_Naucleopsis_capirensis",1.49459597895821
"Moraceae_Maquira_guianensis",1.49459597895821
"Moraceae_Poulsenia_armata",1.49452572258194
"Moraceae_Pseudolmedia_spuria",1.49458695184735
"Moraceae_Streblus_asper",1.49458695184735
"Moraceae_Trophis_caucana",1.49459597895821
"Moraceae_Castilla_elastica",1.49495526581263
"Moraceae_Antiaris_toxicaria",1.49605663010563
"Moraceae_Helicostylis_tomentosa",1.49556102685281
"Moraceae_Helicostylis_pedunculata",1.49556102685281
"Moraceae_Maquira_calophylla",1.49459597895821
"Cannabaceae_Aphananthe_monoica",1.81814
"Cannabaceae_Aphananthe_aspera_30",1.81844724345185
"Cannabaceae_Aphananthe_aspera",1.8183985288482
"Cannabaceae_Gironniera_subaequalis",1.81606019793109
"Cannabaceae_Celtis_iguanaea",1.81844724345185
"Cannabaceae_Celtis_latifolia",1.81852824113937
"Cannabaceae_Celtis_africana",1.81852824113937
"Cannabaceae_Celtis_tetrandra",1.81861251593727
"Cannabaceae_Celtis_sinensis",1.81849
"Cannabaceae_Celtis_occidentalis",1.81852824113937
"Cannabaceae_Celtis_australis",1.81861251593727
"Cannabaceae_Trema_orientalis",1.8183985288482
"Cannabaceae_Trema_tomentosa",1.81852824113937
"Cannabaceae_Parasponia_parviflora",1.81849
"Cannabaceae_Trema_angustifolia",1.81849
"Cannabaceae_Trema_micrantha",1.81849
"Cannabaceae_Trema_drientalis_S70",1.81852824113937
"Cannabaceae_Parasponia_rigida",1.8184084142426
"Cannabaceae_Pteroceltis_tatarinowii",1.81824801847782
"Ulmaceae_Chaetachme_aristata",1.81824801847782
"Cannabaceae_Cannabis_sativa",1.8183985288482
"Cannabaceae_Humulus_japonicus",1.81849
"Cannabaceae_Humulus_scandens",1.81849
"Cannabaceae_Humulus_lupulus",1.81849
"Cannabaceae_Lozanella_enantiophylla",1.81715957525333
"Elaeagnaceae_Elaeagnus_bockii",1.81849
"Elaeagnaceae_Elaeagnus_umbellata_212",1.81849
"Elaeagnaceae_Elaeagnus_umbellata",1.81849
"Elaeagnaceae_Elaeagnus_angustifolia",1.81849
"Elaeagnaceae_Elaeagnus_pungens",1.81844724345185
"Elaeagnaceae_Shepherdia_canadensis",1.81849
"Elaeagnaceae_Shepherdia_argentea",1.81849
"Elaeagnaceae_Hippophae_rhamnoides",1.81849
"Elaeagnaceae_Hippophae_tibetana",1.81849
"Elaeagnaceae_Hippophae_salicifolia",1.8183450745469
"Elaeagnaceae_Hippophae_neurocarpa",1.8184084142426
"Barbeyaceae_Barbeya_oleoides",1.79794316056451
"Rhamnaceae_Schistocarpaea_johnsonii",1.81824801847782
"Rhamnaceae_Adolphia",1.81820483247956
"Rhamnaceae_Cryptandra_myriantha",1.81824801847782
"Rhamnaceae_Siegfriedia_darwinioides",1.8183450745469
"Rhamnaceae_Stenanthemum_pomaderroides",1.81824801847782
"Rhamnaceae_Stenanthemum_complicatum",1.8183450745469
"Rhamnaceae_Trymalium_ledifolium",1.8183985288482
"Rhamnaceae_Trymalium_floribundum",1.8183450745469
"Rhamnaceae_Spyridium",1.8183450745469
"Rhamnaceae_Pomaderris_rugosa",1.8183450745469
"Rhamnaceae_Maesopsis_eminii",1.81810544880264
"Rhamnaceae_Rhamnella_franguloides",1.81831
"Rhamnaceae_Rhamnidium_elaeocarpum",1.8183985288482
"Rhamnaceae_Karwinskia_calderonii",1.8183985288482
"Rhamnaceae_Krugiodendron_ferreum",1.81829211395863
"Rhamnaceae_Condalia_microphylla",1.81831
"Rhamnaceae_Reynosia_uncinata",1.81829211395863
"Rhamnaceae_Berchemia_discolor",1.8183450745469
"Rhamnaceae_Berchemia_zeyheri",1.8183985288482
"Rhamnaceae_Berchemia_sp_106",1.81820483247956
"Rhamnaceae_Sageretia_thea_410",1.8183985288482
"Rhamnaceae_Sageretia_thea",1.8183450745469
"Rhamnaceae_Scutia_buxifolia",1.81814
"Rhamnaceae_Frangula_azorica",1.8183985288482
"Rhamnaceae_Frangula_alnus",1.8183985288482
"Rhamnaceae_Rhamnus_alnifolia",1.8183985288482
"Rhamnaceae_Rhamnus_prinoides",1.8183450745469
"Rhamnaceae_Rhamnus_lycioides",1.8184084142426
"Rhamnaceae_Rhamnus_utilis",1.8183985288482
"Rhamnaceae_Rhamnus_cathartica",1.8183985288482
"Rhamnaceae_Ventilago",1.81806542291173
"Rhamnaceae_Ventilago_S61",1.8183985288482
"Rhamnaceae_Ventilago_elegans_383",1.8183985288482
"Rhamnaceae_Hovenia_dulcis",1.81849
"Rhamnaceae_Hovenia_trichocarpa",1.81849
"Rhamnaceae_Hovenia_acerba",1.81849
"Rhamnaceae_Paliurus",1.8183450745469
"Rhamnaceae_Ziziphus_rugosa",1.81849
"Rhamnaceae_Ziziphus_jujuba",1.81849
"Rhamnaceae_Ziziphus_mucronata",1.81849
"Rhamnaceae_Ziziphus_calophylla",1.8184084142426
"Rhamnaceae_Ziziphus_ornata",1.81849
"Rhamnaceae_Ziziphus_spina_christi",1.81849
"Rhamnaceae_Ziziphus_mauritiana",1.81849
"Rhamnaceae_Pleuranthodes_hillebrandii",1.81797014506592
"Rhamnaceae_Reissekia_smilacina",1.81810544880264
"Rhamnaceae_Crumenaria_erecta",1.81811517935846
"Rhamnaceae_Helinus_integrifolius",1.81806542291173
"Rhamnaceae_Gouania_lupuloides",1.8183450745469
"Rhamnaceae_Gouania_polygama",1.8183985288482
"Rhamnaceae_Gouania_mauritiana",1.81824801847782
"Rhamnaceae_Trichocephalus_stipularis",1.81829211395863
"Rhamnaceae_Phylica_arborea",1.8183985288482
"Rhamnaceae_Phylica_paniculata",1.8183450745469
"Rhamnaceae_Nesiota_elliptica",1.81831
"Rhamnaceae_Noltea_africana",1.81811517935846
"Rhamnaceae_Emmenosperma_alphitonioides",1.81811517935846
"Rhamnaceae_Discaria_chacaye",1.81824801847782
"Rhamnaceae_Colletia_ulicina",1.81824801847782
"Rhamnaceae_Retanilla_trinervia",1.81829211395863
"Rhamnaceae_Ceanothus_crassifolius",1.81849
"Rhamnaceae_Ceanothus_greggii",1.79439185182515
"Rhamnaceae_Ceanothus_ophiochilus",1.79439185182515
"Rhamnaceae_Ceanothus_ferrisiae",1.79439185182515
"Rhamnaceae_Ceanothus_masonii",1.79439185182515
"Rhamnaceae_Ceanothus_purpureus",1.79439185182515
"Rhamnaceae_Ceanothus_maritimus",1.79439185182515
"Rhamnaceae_Ceanothus_megacarpus",1.79439185182515
"Rhamnaceae_Ceanothus_gloriosus",1.79439185182515
"Rhamnaceae_Ceanothus_pinetorum",1.79439185182515
"Rhamnaceae_Ceanothus_pumilus",1.79439185182515
"Rhamnaceae_Ceanothus_sonomensis",1.79439185182515
"Rhamnaceae_Ceanothus_verrucosus",1.79409556858655
"Rhamnaceae_Ceanothus_americanus",1.79439185182515
"Rhamnaceae_Ceanothus",1.79451956090617
"Rhamnaceae_Ceanothus_cyaneus",1.79439185182515
"Rhamnaceae_Ceanothus_hearstiorum",1.79439185182515
"Rhamnaceae_Ceanothus_lemmonii",1.79454597929737
"Rhamnaceae_Ceanothus_thyrsiflorus",1.79451956090617
"Rhamnaceae_Ceanothus_cordulatus",1.79454597929737
"Rhamnaceae_Lasiodiscus_mildbraedii",1.8177151133313
"Rhamnaceae_Colubrina_asiatica",1.8183985288482
"Rhamnaceae_Colubrina_asiatica_S93",1.8183450745469
"Rhamnaceae_Colubrina_glandulosa",1.8184084142426
"Rhamnaceae_Colubrina_reclinata",1.8183985288482
"Rhamnaceae_Colubrina_spinosa",1.81831
"Rhamnaceae_Alphitonia_incana",1.81814
"Rhamnaceae_Granitites_intangendus",1.81797609727369
"Dirachmaceae_Dirachma_socotrana",1.77751981885094
