Tip_label,Rate
"Myrtaceae_Barongia_lophandra",0.453909264349585
"Myrtaceae_Mitrantia_bilocularis",0.454002280478444
"Myrtaceae_Ristantia_gouldii",0.453983034488221
"Myrtaceae_Sphaerantia_chartacea",0.453926905437993
"Myrtaceae_Kania_eugenioides",0.453909264349585
"Myrtaceae_Tristaniopsis_laurina",0.45392356757811
"Myrtaceae_Lysicarpus_angustifolius",0.453837515299686
"Myrtaceae_Backhousia_myrtifolia",0.454222142905744
"Myrtaceae_Choricarpia_subargentea",0.454215118811483
"Myrtaceae_Backhousia_citriodora",0.454213665365517
"Myrtaceae_Metrosideros_macropus",0.454300610145511
"Myrtaceae_Metrosideros_diffusa",0.454291288512917
"Myrtaceae_Metrosideros_nervulosa",0.454277830355311
"Myrtaceae_Metrosideros_carminea",0.454283988049869
"Myrtaceae_Tepualia_stipularis",0.454291288512917
"Myrtaceae_Metrosideros_angustifolia",0.454283988049869
"Myrtaceae_Metrosideros_excelsa",0.454271855297477
"Myrtaceae_Cloezia_floribunda",0.454084425528536
"Myrtaceae_Tristania_neriifolia",0.454193528958894
"Myrtaceae_Thaleropia_queenslandica",0.454192226385617
"Melastomataceae_Memecylon_bakerianum",2.10952475269927
"Melastomataceae_Memecylon_durum",2.10953411804002
"Melastomataceae_Memecylon_edule",2.10953411804002
"Melastomataceae_Mouriri_helleri",2.1095265105431
"Melastomataceae_Mouriri_guianensis",2.1095265105431
"Melastomataceae_Memecylon_nigrescens",2.1095265105431
"Melastomataceae_Memecylon_ligustrifolium",2.1095265105431
"Melastomataceae_Mouriri_cyphocarpa",2.1095265105431
"Melastomataceae_Mouriri_myrtilloides",2.1095265105431
"Melastomataceae_Mouriri_crassifolia",2.1095265105431
"Melastomataceae_Memecylon_elaeagni",2.10892849159526
"Melastomataceae_Pternandra_cogniauxii",2.10933149509066
"Melastomataceae_Pternandra_echinata",2.10952299485544
"Melastomataceae_Pternandra_caerulescens",2.1095265105431
"Melastomataceae_Pternandra_hirtella",2.10953411804002
"Melastomataceae_Adelobotrys_boissieriana",2.10873060116168
"Melastomataceae_Adelobotrys_macrantha",2.10873060116168
"Melastomataceae_Meriania_nobilis",2.10861817667011
"Melastomataceae_Graffenrieda_rotundifolia",2.10873060116168
"Melastomataceae_Graffenrieda_moritziana",2.10862670716794
"Melastomataceae_Graffenrieda_latifolia",2.10866611426897
"Melastomataceae_Salpinga_secunda",2.10862670716794
"Melastomataceae_Salpinga_maranonensis",2.10866611426897
"Melastomataceae_Macrocentrum_cristatum",2.10871959844556
"Melastomataceae_Meriania_macrophylla",2.10862670716794
"Melastomataceae_Meriania_phlomoides",2.10870279330081
"Melastomataceae_Physeterostemon_jardimii",2.10871959844556
"Melastomataceae_Physeterostemon_fiaschii",2.10870279330081
"Melastomataceae_Miconia_dodecandra",2.10866611426897
"Melastomataceae_Leandra_mexicana",2.1085669660046
"Melastomataceae_Miconia_acuminata",2.10870279330081
"Melastomataceae_Miconia_tschudyoides",2.10870279330081
"Melastomataceae_Conostegia_xalapensis",2.10871959844556
"Melastomataceae_Conostegia_subcrustulata",2.10871959844556
"Melastomataceae_Conostegia_bracteata",2.10871959844556
"Melastomataceae_Conostegia_icosandra",2.10871959844556
"Melastomataceae_Ossaea_micrantha",2.10870279330081
"Melastomataceae_Conostegia_cinnamomea",2.10871959844556
"Melastomataceae_Clidemia",2.10870279330081
"Melastomataceae_Miconia_pyramidalis",2.10873060116168
"Melastomataceae_Miconia_elata",2.10873060116168
"Melastomataceae_Miconia_impetiolaris",2.10873060116168
"Melastomataceae_Miconia_argentea",2.10871959844556
"Melastomataceae_Tococa_filiformis",2.10870279330081
"Melastomataceae_Miconia_lacera",2.10870279330081
"Melastomataceae_Miconia_trinervia",2.10871959844556
"Melastomataceae_Miconia_nervosa",2.10871959844556
"Melastomataceae_Miconia_calycina",2.10871959844556
"Melastomataceae_Miconia_mirabilis",2.10861817667011
"Melastomataceae_Maieta_guianensis",2.10870279330081
"Melastomataceae_Miconia_hondurensis",2.10871959844556
"Melastomataceae_Miconia_affinis",2.10871959844556
"Melastomataceae_Miconia_laevigata",2.10871959844556
"Melastomataceae_Tetrazygia_urbanii",2.10873060116168
"Melastomataceae_Miconia_tetrandra",2.10873060116168
"Melastomataceae_Tococa_rotundifolia",2.10870279330081
"Melastomataceae_Physeterostemon_thomasii",2.10859525065372
"Melastomataceae_Eriocnema_fulva",2.10860191489942
"Melastomataceae_Bertolonia_mosenii",2.10802434152446
"Melastomataceae_Cambessedesia_corymbosa",2.10807596460866
"Melastomataceae_Triolena_obliqua",2.10787362238518
"Melastomataceae_Calycogonium_squamulosum",2.10806699519495
"Melastomataceae_Bellucia_pentamera",2.10806969601912
"Melastomataceae_Henriettea_martiusii",2.10806793036332
"Melastomataceae_Henriettea_patrisiana",2.10817332876237
"Melastomataceae_Bellucia_aequiloba",2.10807596460866
"Melastomataceae_Loreya_arborescens",2.10817332876237
"Melastomataceae_Bellucia_grossularioides",2.10817332876237
"Melastomataceae_Diplectria_divaricata",2.10796199440454
"Melastomataceae_Monolena_primuliflora",2.10802434152446
"Melastomataceae_Bertolonia_marmorata",2.10806793036332
"Melastomataceae_Bertolonia_maculata",2.10806969601912
"Melastomataceae_Rhexia_virginica",2.10585383743866
"Melastomataceae_Aciotis_rubricaulis",2.10613015728419
"Melastomataceae_Nepsera_aquatica",2.10613015728419
"Melastomataceae_Comolia_microphylla",2.10611928783634
"Melastomataceae_Siphanthera_paludosa",2.10613015728419
"Melastomataceae_Macairea_radula",2.10611928783634
"Melastomataceae_Tristemma_littorale",2.10611928783634
"Melastomataceae_Dissotis_fruticosa",2.10613015728419
"Melastomataceae_Dissotis_rotundifolia",2.1061285686895
"Melastomataceae_Melastoma_dodecandrum",2.1061285686895
"Melastomataceae_Melastoma_septemnervium",2.1061285686895
"Melastomataceae_Melastoma_candidum",2.10613015728419
"Melastomataceae_Melastoma_beccarianum",2.10613015728419
"Melastomataceae_Dichaetanthera_asperrima",2.10611928783634
"Melastomataceae_Arthrostemma_ciliatum",2.10611928783634
"Melastomataceae_Tibouchina_urvilleana",2.10625113491516
"Melastomataceae_Tibouchina_semidecandra_468",2.10625113491516
"Melastomataceae_Osbeckia_chinensis",2.10612313396557
"Melastomataceae_Heterocentron_subtriplinervium",2.10613015728419
"Melastomataceae_Heterocentron_elegans",2.10614696384529
"Melastomataceae_Schwackaea_cupheoides",2.10613015728419
"Melastomataceae_Centradenia_inaequilateralis",2.10625113491516
"Melastomataceae_Castratella_piloselloides",2.10613015728419
"Melastomataceae_Monochaetum_calcaratum",2.10633849942393
"Melastomataceae_Tibouchma_sp_S77",2.10611928783634
"Melastomataceae_Desmoscelis_villosa",2.10611928783634
"Melastomataceae_Lavoisiera_pulchella",2.10633849942393
"Melastomataceae_Rhynchanthera_grandiflora",2.10637427505251
"Melastomataceae_Microlicia_fasciculata",2.10635143311129
"Melastomataceae_Lavoisiera_cordata",2.10637427505251
"Melastomataceae_Pterolepis_glomerata",2.10613015728419
"Melastomataceae_Cyphotheca_montana",2.10794513991854
"Melastomataceae_Driessenia_glanduligera",2.10789285004836
"Melastomataceae_Amphiblemma_cymosum",2.10796199440454
"Melastomataceae_Sonerila_470",2.10806699519495
"Melastomataceae_Medinilla_humbertiana",2.10807596460866
"Melastomataceae_Medinilla_rubrifrons",2.10806793036332
"Melastomataceae_Calvoa_orientalis",2.10806969601912
"Melastomataceae_Gravesia_viscosa",2.10806793036332
"Melastomataceae_Allomorphia_sp_454",2.10797184112926
"Melastomataceae_Pachycentria_formosana_482",2.10806793036332
"Melastomataceae_Calvoa_grandifolia",2.10802434152446
"Melastomataceae_Blastus_cochinchinensis",2.10807596460866
"Melastomataceae_Phainantha_shuariorum",2.10817332876237
"Melastomataceae_Phainantha_laxiflora",2.10807596460866
"Melastomataceae_Sporoxeia_sp_472",2.10817332876237
"Melastomataceae_Medinilla_sp_485",2.10806793036332
"Melastomataceae_Phyllagathis_sp_458",2.10806969601912
"Melastomataceae_Barthea_bartheis_744",2.10806793036332
"Melastomataceae_Scorpiothyrsus_sp_S66",2.10806699519495
"Melastomataceae_Alloneuron_ulei",2.10836739324741
"Melastomataceae_Wurdastom_cuatrecasasii",2.10843656218634
"Melastomataceae_Allomaieta_ebejicosana",2.10843656218634
"Melastomataceae_Allomaieta_villosa",2.10837352919255
"Melastomataceae_Allomaieta_pancurana",2.10843656218634
"Melastomataceae_Allomaieta_grandiflora",2.10836739324741
"Melastomataceae_Allomaieta_zenufanasana",2.10837046121998
"Melastomataceae_Allomaieta_hirsuta",2.10837046121998
"Melastomataceae_Blakea_gracilis",2.10851125767396
"Melastomataceae_Blakea_trinervia",2.10843656218634
"Melastomataceae_Blakea_schlimii",2.10837046121998
"Melastomataceae_Diplarpea_paleacea",2.10817332876237
"Melastomataceae_Astronia_smilacifolia",2.10860191489942
"Melastomataceae_Astronia_macrophylla",2.10859525065372
"Crypteroniaceae_Dactylocladus_stenostachys",2.10921608808644
"Crypteroniaceae_Crypteronia_paniculata",2.1095265105431
"Crypteroniaceae_Crypteronia_borneensis",2.1095265105431
"Crypteroniaceae_Crypteronia_glabriflora",2.10952475269927
"Crypteroniaceae_Crypteronia_griffithii",2.10952475269927
"Crypteroniaceae_Axinandra_coriacea",2.10947686732968
"Crypteroniaceae_Axinandra_zeylanica",2.10952299485544
"Penaeaceae_Endonema_lateriflora",2.10946793167367
"Penaeaceae_Endonema_retzioides",2.10947686732968
"Penaeaceae_Brachysiphon_rupestris",2.10947686732968
"Penaeaceae_Penaea_dahlgrenii",2.10946793167367
"Penaeaceae_Penaea_mucronata",2.10946793167367
"Penaeaceae_Penaea_acutifolia",2.10947686732968
"Penaeaceae_Penaea_cneorum",2.10946793167367
"Penaeaceae_Stylapterus_ericoides",2.10947686732968
"Penaeaceae_Brachysiphon_fucatus",2.10946793167367
"Penaeaceae_Stylapterus_fruticulosus",2.10946793167367
"Penaeaceae_Brachysiphon_microphyllus",2.10946793167367
"Penaeaceae_Stylapterus_ericifolius",2.10945150550793
"Penaeaceae_Saltera_sarcocolla",2.10946793167367
"Penaeaceae_Sonderothamnus_petraeus",2.10946793167367
"Penaeaceae_Sonderothamnus_speciosus",2.10933149509066
"Penaeaceae_Brachysiphon_mundii",2.10938328721642
"Penaeaceae_Stylapterus_micranthus",2.10946793167367
"Penaeaceae_Brachysiphon_acutus",2.10946793167367
"Penaeaceae_Glischrocolla_formosa",2.10933149509066
"Penaeaceae_Olinia_vanguerioides",2.10953411804002
"Penaeaceae_Olinia_emarginata",2.10952299485544
"Penaeaceae_Olinia_ventosa",2.10952475269927
"Penaeaceae_Olinia_cymosa",2.1095265105431
"Penaeaceae_Olinia_capensis",2.1095265105431
"Penaeaceae_Olinia_radiata",2.10952299485544
"Penaeaceae_Rhynchocalyx_lawsonioides",2.10900460747228
"Alzateaceae_Alzatea_verticillata",2.10830660243244
